"id","easting","northing"
18,291384.921991463,4425101.35826121
18,290723.62669207,4425860.3052913
18,290757.226668306,4425492.71336732
18,290786.536505567,4425812.58618257
18,290727.32021121,4425777.37059423
18,291005.585277774,4425325.67771051
18,291239.080016505,4425143.10977404
18,291185.073967279,4424999.37602938
18,290986.321627944,4425311.33426608
18,291438.775537601,4424975.9298353
18,291132.981614863,4425200.94152922
18,290995.167428973,4425599.33255476
18,290684.483135577,4425579.64472405
18,291069.843539787,4425075.50346078
18,291177.609236568,4424748.07314656
18,291252.669420633,4425120.80250352
18,290856.826801925,4425422.0219499
18,290593.254661481,4425827.78660127
18,290915.821207683,4425726.03562481
18,290828.027975223,4425516.38361091
18,291006.902978318,4425478.09420023
18,290826.186343674,4425605.60535452
18,291180.706379042,4425057.16980964
18,290665.734994408,4425717.01618712
18,291164.223553686,4425210.6299988
18,291267.149559016,4425124.74964451
18,290879.389970899,4425927.73979239
18,290932.977237996,4425243.79870695
18,290953.91826444,4425279.62662812
18,290877.908948457,4425745.17831253
18,290992.17926375,4425600.98534708
18,291664.92575237,4424903.06456582
18,290914.264540064,4425694.74207354
18,290677.356148469,4425711.93012893
18,291047.001102425,4425087.21161331
18,290914.792536183,4425813.04224315
18,291203.598633531,4425188.09194198
18,290964.544883402,4425402.71449367
18,290694.721614067,4426296.15704648
18,291231.713083168,4425052.1392563
18,290990.889544731,4425380.47194175
18,290743.032236073,4425799.20300976
18,291388.397407978,4425248.03868818
18,290767.836918697,4425383.22626516
18,291345.173092691,4424969.95009475
18,291073.509202396,4425121.12156519
18,291250.602430304,4425134.40136151
18,290844.598173891,4425622.96716874
18,290816.919891806,4425821.85512563
18,291007.642551134,4425594.07645811
18,291284.219335602,4425059.11837207
18,290594.091062675,4425737.75940091
18,290869.200472976,4425563.693102
18,291145.73867979,4425542.1219575
18,290649.657850487,4425399.20190059
18,290677.001184372,4425583.99159204
18,291171.099239042,4425292.21668703
18,290947.497356996,4425372.98730751
18,290673.898601777,4426026.01872001
18,290756.134129621,4425623.17305873
18,291318.84747007,4425023.90328456
18,291027.433608118,4425457.55562055
18,290827.497489826,4425510.17982779
18,290544.973242566,4425584.15794624
18,291257.924359056,4425358.76810809
18,291071.021294761,4425593.77941412
18,290842.418406935,4425354.557891
18,291208.019888307,4425331.74308738
18,290599.224727277,4425599.48784924
18,291050.483355119,4425627.35814565
18,290653.322788406,4425664.39872139
18,291155.781747801,4425011.6208262
18,291255.101970948,4425521.11273955
18,290806.557224241,4426069.20504002
18,291137.015960364,4425727.84885062
18,291091.453260641,4425851.81153932
18,291005.78903556,4425347.61397693
18,290988.280384445,4425325.17137749
18,291174.305691564,4425502.23071798
18,291331.333156669,4424919.23093119
18,291128.00669281,4425421.10693376
18,290508.202339404,4426071.57463646
18,290692.584263392,4425237.75471336
18,291294.489912314,4425066.94949192
18,290986.158307624,4425617.43625228
18,290730.305467503,4425613.18952951
18,290798.643351785,4425356.43197711
18,291218.015851534,4425021.46652659
18,291420.435675008,4425279.02925654
