"id","easting","northing"
176,292106.876430631,4424219.01064384
176,291810.309102317,4423982.76829844
176,291693.040973029,4424319.89180286
176,291650.574866971,4424254.97824624
176,292515.748599922,4424179.13376344
176,292541.486473669,4424510.1679467
176,292625.854472765,4424513.86114224
176,292780.908188038,4424342.53823258
176,291539.345847359,4424549.53502553
176,291424.854003733,4424409.65151144
176,291295.765496158,4424473.30427183
176,292325.572891765,4424229.47273017
176,292073.723296397,4424333.13522631
176,293251.273982665,4424694.53671632
176,291953.676761001,4424274.23920477
176,291995.231232501,4424167.37318508
176,291674.795946299,4424300.65529029
176,291942.675061314,4424259.44857711
176,292101.121794099,4424000.31387413
176,291813.005541899,4424411.35657761
176,291926.441699123,4424188.50004446
176,291997.384413833,4424467.17249891
176,292305.117518017,4424430.2066872
176,292290.165777722,4424418.27066982
176,292323.24008839,4424232.06772474
176,292540.275558429,4424144.21176149
176,291920.480659219,4424102.83043055
176,292082.265729188,4424448.29843565
176,292087.967139786,4424184.84907869
176,291837.572864602,4424259.11524358
176,291320.438190316,4424355.51428156
176,291762.987720088,4424413.54658996
176,291315.075041805,4424308.98621795
176,291800.113437047,4424340.48656368
176,292340.68289531,4424434.80134326
176,292111.193578777,4424042.65664171
176,292468.222170104,4424539.84365654
176,292104.163009317,4424377.34024163
176,291617.55362233,4424345.05566279
176,291815.715782806,4424327.57148178
176,292382.705689806,4424247.78160128
176,292849.554158318,4424082.56391656
176,291675.624564068,4424052.74910641
176,292713.622363328,4424524.78414387
176,291824.027974026,4424329.26526016
176,292022.580027333,4424237.58037867
176,292328.638160112,4424275.60010412
176,292051.322984469,4423929.7562776
176,292421.55414145,4424347.7396
176,291795.329447445,4424310.03748919
176,291969.063698195,4424226.03271024
176,292344.481056312,4424251.40965223
176,292231.413434386,4424354.26099126
176,292304.999554699,4424391.76255438
176,292636.462472752,4424159.37402306
176,292121.160017159,4424260.31646099
176,292174.104055896,4424334.92732023
176,291598.384592682,4424308.61479769
176,291996.587206592,4424456.82292872
176,291994.482175094,4424389.87269321
176,291585.235050395,4424303.09045752
176,291467.749674725,4424810.06630965
176,292020.153616312,4424222.82483616
176,292088.414547083,4424194.05200802
176,292436.312129159,4424455.20773104
176,292307.060954617,4424520.86613181
176,291611.189193353,4424436.15759247
176,291549.183612538,4424451.04572847
176,292105.585461948,4424512.71829723
176,292172.73302715,4424089.24467744
176,291685.914479741,4424259.58364128
176,291548.107372701,4424316.7949485
176,292576.161285189,4424319.60894047
176,292460.700058665,4424385.33719221
176,291815.859239961,4424366.00274414
176,291925.335327073,4424402.85051606
176,291934.413584604,4424324.64580763
176,291394.566066368,4424319.62849233
176,292019.191964069,4423956.42039929
176,291845.709301346,4424289.36166382
176,292500.85486603,4424438.28832366
176,291857.486502098,4424301.86192998
176,292092.439796279,4424152.10476763
176,292166.913505086,4424214.2694938
176,292294.422955062,4424443.65947299
176,291409.95139805,4424568.03797399
176,292429.652658508,4424446.33453396
176,291737.946864249,4424284.97726114
176,291841.784539375,4424105.42547292
176,292059.533899068,4424219.62583888
176,292208.743342469,4424004.03338496
176,291569.506243103,4424268.48335597
176,291946.668307793,4424147.13157662
176,291747.789044298,4424190.25443358
176,292323.549503442,4424294.98446871
176,292259.437148246,4424372.11431204
176,291584.729858777,4424349.52022621
176,292437.624417424,4424405.87627472
176,291938.716555627,4424383.10548408
176,291499.064143321,4424552.43687002
176,292669.718654566,4424216.86086979
176,292447.230193411,4424217.43826639
176,292014.627877448,4424213.80068155
176,292230.524074555,4424250.13715067
176,291766.056482837,4424311.22981166
176,292345.096497313,4423874.75105698
176,292529.214252297,4424519.13434154
176,291770.634884102,4424124.01052616
176,292704.186759879,4424401.09484445
176,292311.550687451,4424281.3440575
176,291962.834203254,4423940.22686944
176,292198.002163073,4424320.54502966
176,291959.037670104,4424289.85762384
176,292164.163963193,4424350.66915352
176,291920.341286242,4424303.93137182
176,291512.202712519,4424444.09922729
176,291916.235300704,4424148.83212655
176,292043.982623433,4424230.53606913
176,291428.093510649,4424372.84857587
176,291920.15159009,4424351.96416086
176,291904.855626224,4424339.05351352
176,292103.682961652,4424133.20651846
176,291526.255471848,4424515.56933918
176,291824.695650746,4424288.64334154
176,292450.946959487,4424089.31171307
176,291169.692772953,4424429.12282557
176,292098.902590107,4424256.69329408
176,291354.364164877,4424787.90562369
176,291735.08511567,4424469.37362579
176,292020.134299688,4424027.49997652
176,292044.022997838,4424516.20557806
176,292147.927048456,4424235.69736475
176,291673.247988469,4424227.38289106
176,292035.228186225,4424426.87512514
176,291684.81667651,4424045.99917409
176,292093.322397112,4424158.62258275
176,291750.103000944,4424420.75390912
176,292650.757812014,4424465.38728836
176,292225.902200526,4424283.61672114
176,292407.743600295,4424324.34047821
176,292367.934527363,4424225.28222466
176,292398.465711595,4424254.77872578
176,292967.676700772,4424679.57577543
176,291686.460443528,4424295.3174009
176,292192.203247025,4424203.72423447
176,292802.782323005,4424135.95767268
176,292291.136564685,4424413.13252705
176,292080.97113251,4423998.13717061
176,292273.590842298,4424093.29627759
176,291872.498868241,4424098.64160738
176,291605.721743028,4424030.1233607
176,291352.883556764,4424555.68329839
176,292346.669728421,4424416.38795814
176,291814.144725168,4424476.24960065
176,292308.828791559,4424411.1113404
176,291624.329113723,4424209.39550599
176,292101.320096172,4424225.98189706
176,291859.432851994,4423973.24159188
176,291423.596092361,4424480.83683605
176,291450.141824268,4424624.06466115
176,292406.633059908,4424464.76730707
176,292116.68938243,4424192.30373809
176,291894.040409282,4424006.24317648
176,292218.999383475,4424499.8626956
176,291645.540777679,4424403.64951128
176,292102.174267446,4424210.29769289
176,292384.765358014,4424044.23820967
176,292280.956993216,4424229.93619671
176,292352.027525127,4424456.32938205
176,291745.202989811,4424441.45400193
176,292377.473327888,4423976.02081174
176,291826.26165791,4424559.44630125
176,292671.850312044,4424469.62193714
176,292179.303924206,4424267.01684525
176,291909.274762681,4424029.78660007
176,291772.184745769,4424177.63078018
176,292241.708493162,4424432.77436444
176,292112.558040335,4424124.99051439
176,292222.215905186,4423989.98782596
176,291744.507135224,4424299.82840412
176,292559.497556972,4424452.86287095
176,292635.535282824,4424313.72278559
176,291562.629144345,4424709.32072754
176,291850.855103134,4424256.05648457
176,292109.76772218,4424424.45509276
176,291269.344803694,4424240.13067677
176,292006.606646123,4424282.5539315
176,292642.364600573,4424487.97330463
176,291984.595502063,4423940.36378271
176,292101.279415971,4423955.26530386
176,292718.308231831,4424250.49374998
176,291477.174379229,4424585.7912243
176,292794.639386793,4424092.9353365
176,291824.244106829,4424437.55701373
176,292547.637385321,4424305.16686034
176,291727.652697984,4424266.68361952
176,291738.526290325,4424563.16220026
176,291907.07399089,4424343.70770179
176,291956.923211192,4424191.06797252
176,292034.821489815,4424043.77353012
176,291372.590441881,4424519.11114928
176,292473.514580253,4424440.93988494
176,292481.779682567,4424445.66147186
176,291752.657859466,4424246.40994997
176,291915.798775533,4424708.43222909
176,292175.177816604,4424413.17293866
176,291398.457319835,4424453.88904498
176,292170.822310779,4424331.29311661
176,292248.033714909,4424192.89889293
176,291993.72163032,4424351.11857286
176,292226.964474981,4424489.87022693
176,291972.369755385,4424275.72748592
176,292309.051237063,4424232.68898866
176,291820.56969728,4424435.57409178
176,291760.073896859,4424373.94877949
176,291632.436190024,4424364.24829485
176,291901.958988349,4424392.56219466
176,291690.43035956,4424611.83189804
176,291448.852392296,4424440.39094242
176,291675.253575734,4424442.42654804
176,291795.462198328,4424314.23345302
176,292397.073451655,4424420.31751721
176,292028.55460077,4424284.45176554
176,292105.975656277,4423813.22771753
176,291647.279061916,4424445.96570736
176,291696.241065085,4424469.85911965
176,292711.020094694,4424285.85350396
176,291351.140418726,4424497.52117781
176,292466.189367183,4424253.9120478
176,292082.859358439,4424374.63660541
176,292701.657609686,4424485.00281256
176,291919.019663499,4424343.24858398
176,292122.067506957,4424274.75417955
176,292192.023791284,4424260.58565624
176,291257.73740846,4424329.05152953
176,291894.927035571,4424459.15936589
176,291407.447703309,4424726.8856822
176,292621.283562798,4424514.94635
176,291787.917433953,4424277.18598764
176,292117.17115964,4424117.14854055
176,291745.164775191,4424487.6451067
176,292475.120412084,4423992.34430775
176,292386.800813407,4424295.96891357
176,292399.773901679,4424496.39507504
176,291825.035019488,4424217.51087063
176,291871.321110213,4424491.62855843
176,292204.716418755,4424201.3490987
176,292441.247704736,4424140.41943592
176,291920.617931421,4424232.52005099
176,291405.222111316,4424394.67827182
176,292232.017594741,4424498.99224014
176,291520.731874372,4424284.17519249
176,291631.252154758,4424520.53197672
176,291589.933275737,4424336.28185554
176,292641.012391142,4424074.11306667
176,291980.13876788,4423767.27969537
176,292289.423047146,4424435.88238399
176,291811.369701209,4424310.44827118
176,291993.652405659,4424162.74731403
176,291843.349809382,4424243.67190014
176,291822.535580837,4424342.57416975
176,291979.492740926,4424449.316792
176,292299.297692811,4424132.03652956
176,291817.648986354,4424233.16031036
176,292206.3299038,4424173.82461207
176,291946.134821567,4424166.67168432
176,291885.51886142,4424301.5493326
176,291341.981791808,4424429.37621545
176,292359.714299631,4424079.93898682
176,292152.489050172,4424375.22111485
176,291729.526250514,4424201.90877104
176,291580.272864894,4424473.45444816
176,292408.691255026,4424192.56819669
176,292359.60802353,4424463.6268922
176,292252.108935861,4424136.63000399
176,291872.730997105,4424315.51258224
176,291360.339751497,4424470.91154769
176,291509.215054786,4424505.88055821
176,292152.951219841,4424321.0543954
176,292087.432022384,4424235.39767736
176,291192.29485937,4424733.80354267
176,292318.028933807,4424102.88074038
176,292237.781160371,4424335.25186028
176,292092.759664658,4424162.69924232
176,291554.269441308,4424429.69379733
176,291855.404310897,4424479.83099207
176,292712.083689535,4424241.05710499
176,292664.662504096,4424305.62057121
176,291873.130020698,4424185.64787182
176,291222.212062229,4424620.7255297
176,292563.864692141,4424020.67340853
176,291926.943831274,4424426.34903232
176,291202.923671529,4424658.96812623
176,291838.681590683,4424445.07673005
176,292179.087323962,4424402.96390157
176,292262.237934469,4424092.81938358
176,292391.152292039,4424719.94032608
176,291982.897917958,4424158.73869766
176,292053.688844827,4424194.66047899
176,292347.209804143,4424216.72862417
176,292447.264693559,4424075.96363942
176,292381.853801548,4424418.19572901
176,291891.764864002,4424177.17075277
176,292419.929767871,4424432.62564316
176,291391.600735366,4424457.71188378
176,291379.692773125,4424557.54401228
176,291897.954969295,4424204.18657252
176,292018.058681247,4424280.41030214
176,292178.194078034,4424328.55150023
176,291618.423410118,4424419.05666521
176,292062.310273633,4424429.99229994
176,291901.827197843,4424434.74386637
176,291880.823957412,4424332.38025433
176,292371.082105502,4424427.68544027
176,291665.680808036,4424272.93782119
176,292237.099930485,4424252.98246798
176,292360.330866721,4424113.17892051
176,292514.660599186,4424239.80960433
176,292226.03139392,4424409.88242613
176,292151.564077191,4424371.20980605
176,291846.804648649,4424416.7785115
176,292712.314245392,4424647.63730361
176,291787.674845676,4424179.41953019
176,291857.288863667,4424369.03060276
176,291977.137205141,4424361.20746685
176,292296.292271274,4424311.65001315
176,292588.947151639,4424321.08591131
176,291993.442478059,4424480.20689913
176,291438.373563598,4424606.78374527
176,291685.474991434,4424348.35361285
176,291333.68110549,4424546.87541738
176,292541.746872848,4424236.06089749
176,292748.130796936,4423911.28928804
176,291844.753803778,4424283.12288409
176,292150.473443708,4424137.5159949
176,291608.419457609,4424392.29182188
176,292435.8494467,4424269.4583934
176,292465.776311711,4424262.62968318
176,292261.710871803,4424302.93877809
176,292531.847587321,4424425.13397164
176,292241.612627594,4424020.73336098
176,292300.633695045,4424240.68802931
176,292407.2615721,4424251.59355018
176,291674.167590111,4424564.12191037
176,292234.753565406,4424301.57423652
176,292253.764045373,4424631.43226161
176,292753.288827692,4424449.35104663
176,291712.744447538,4424530.76714806
176,291815.396015238,4424404.6329473
176,291882.827108142,4424393.1197438
176,291551.816789158,4424642.57792793
176,292237.29860667,4424282.04240527
176,291483.007800465,4424171.75613474
176,291867.156327823,4423985.28382827
176,292114.573196286,4424215.80260875
176,292114.704058638,4424429.17100116
176,291692.326911298,4424550.04594596
176,291557.844319962,4424345.66249859
176,291066.310742679,4424332.62266393
176,292400.76467179,4424258.91197539
176,292105.86629791,4424290.67233897
176,292336.219832853,4424000.38739491
176,291951.138338852,4424111.03085024
176,291182.852713556,4424417.63115118
176,291493.734769475,4424279.0331022
176,291333.385358181,4424279.58188177
176,292043.625316221,4424257.41212299
176,292275.647969763,4424197.09119594
176,292502.465042894,4424446.00173422
176,292155.495386693,4424036.77442944
176,291933.771110886,4424385.52378267
176,292153.490900864,4423895.67600655
176,292278.620483322,4424342.99660575
176,291815.784829318,4424515.95668884
176,292340.902289722,4424315.15732376
176,292049.202226893,4424249.13104277
176,292236.518654068,4424014.65623859
176,291653.235233909,4424295.36554336
176,291880.547752021,4424439.84966603
176,292128.219247294,4424132.50753772
176,292400.911665614,4424147.02214269
176,292234.207811367,4424440.44502186
176,291771.223774128,4424282.24488483
176,291894.242108991,4424331.27856565
176,291223.252906347,4424495.56262116
176,292448.700293444,4424256.89003727
176,292003.543840481,4424074.91162859
176,291692.782838575,4424494.67245726
176,292130.210987371,4424044.34845135
176,291214.449077788,4424427.15772466
176,292355.957898658,4424109.11371784
176,292231.797182063,4424440.70403547
176,292046.773756146,4424245.58540191
176,291538.50403754,4424280.60015577
176,292211.459584906,4424431.66147439
176,291959.838825414,4424413.91174982
176,291581.048018633,4424559.02599476
176,291752.68599794,4424456.03135598
176,291942.487497451,4424168.76509111
176,291648.852224407,4424321.33279538
176,291358.023392168,4424703.60490665
176,292517.078240928,4424315.42219314
176,291386.09108269,4424480.93669335
176,291862.979670011,4424485.26537767
176,292166.099809734,4424055.88559439
176,291930.374552895,4424417.48553666
176,292609.278204346,4424272.47041567
176,291920.319278044,4424374.74832694
176,291920.407576957,4424338.35764337
176,291773.599290342,4424097.6186473
176,291905.508815134,4424355.9125776
176,291630.140043146,4424332.18658759
176,291717.03413703,4424220.03061442
176,292063.191091662,4424034.36516431
176,292330.658360431,4424254.02981673
176,291927.487121204,4424069.00522036
176,291926.986261371,4424534.75886491
176,292169.182078295,4423980.28049362
176,292099.99675917,4424412.00498849
176,292019.309922405,4424504.07943164
176,291472.373293264,4424333.42902159
176,291892.362574898,4424447.47724245
176,291884.518102088,4424438.45804354
