"id","easting","northing"
99,292377.92247279,4425451.98103751
99,292275.626275229,4425502.63535645
99,292293.87055879,4425455.02026778
99,292719.388464958,4425357.45659834
99,292083.542276902,4425803.01289437
99,292254.856400147,4425747.81949096
99,292216.198536657,4425465.79760581
99,292244.499397104,4425437.98687208
99,292355.627411702,4425559.06680346
99,292488.691959135,4425481.18971953
99,292187.550426378,4425749.04091301
99,292328.69920471,4425393.10170235
99,292377.607633703,4425505.93487431
99,292686.975050824,4425486.78913395
99,291890.434427161,4425380.70480004
99,292216.405201401,4425522.26644157
99,292364.204549744,4425566.31315186
99,292029.703625417,4425476.93641892
99,292412.253255573,4425442.14076955
99,292433.519062959,4425530.79829503
99,292234.230021673,4425595.80911438
99,292145.678001974,4425185.7378369
99,292178.182070028,4425732.43821546
99,292329.805278498,4425835.0376613
99,292326.190445396,4425480.2895208
99,292349.24096598,4425692.5748394
99,292250.76439304,4425486.77134587
99,292627.020120063,4425314.4628165
99,292347.599943625,4425567.75207178
99,292240.903627178,4425511.36352872
99,292175.460968297,4425816.91603342
99,292143.367189213,4425546.78096447
99,292349.971512512,4425382.34593547
99,292284.195339005,4425733.83068772
99,292296.221309674,4425562.47348807
99,292241.769387038,4425657.54486546
99,292187.759533305,4425485.03277548
99,292398.835555153,4425672.00213714
99,292226.187067767,4425680.67429061
99,292275.379351986,4425576.3091752
99,292211.631976434,4425571.19453719
99,292361.334570465,4425553.22404195
99,292050.137311904,4425502.00933812
99,292304.2919003,4425510.88993069
99,292059.597670891,4425406.73762748
99,292520.646091952,4425569.23694602
99,292247.767459178,4425657.39642943
99,292449.677893551,4425431.15295718
99,292384.94470013,4425600.99972091
99,292235.069373092,4425564.84168241
99,292644.674593362,4425355.71183947
99,292295.758356074,4425568.10934624
99,292250.029220178,4425621.43751348
99,292064.262178084,4425329.10376865
99,292243.821757923,4425534.39688239
99,292375.013325302,4425692.60360751
99,292074.348546175,4425649.79965071
99,292347.8917316,4425477.98184754
99,292142.545554055,4425736.2213618
99,292439.175147949,4425574.7995284
99,292082.837901584,4425702.8342787
99,292220.347289688,4425507.15326232
99,292461.484393064,4425552.10417418
99,292138.379529286,4425599.56777431
99,292258.074877917,4425492.99920392
99,292050.682414826,4425785.38111256
99,292381.2112991,4425525.8403245
99,292385.108926542,4425588.43547961
99,292458.300393241,4425509.4853578
99,292167.815036432,4425529.5090884
99,292015.376546483,4425541.82331887
99,292386.100733242,4425722.53328525
99,292225.371795851,4425663.36787257
99,292391.262462258,4425624.85363935
99,292353.160914749,4425597.91209303
99,292340.771148071,4425611.11836803
