"id","easting","northing"
133,290934.314607285,4426507.6587668
133,291139.095694544,4426640.08985975
133,291004.526696136,4426354.60373979
133,291091.211556012,4426546.83406881
133,290943.569359403,4426040.53409612
133,290983.219138834,4426740.33345622
133,290401.143493247,4426437.28321666
133,291003.607359202,4426244.88536768
133,290872.803623675,4426585.9227071
133,290765.005551974,4427017.14480865
133,290702.202946214,4426696.52058984
133,290993.411753542,4426579.15531119
133,291071.799396346,4426880.82265931
133,291057.250982278,4426381.74582548
133,290649.213228395,4426524.06071456
133,290614.839934141,4426395.38337151
133,291029.944361224,4426266.96501768
133,290849.993016934,4426716.30583243
133,290895.01223778,4426499.5927627
133,290870.707677028,4426655.65186674
133,290998.108207423,4427029.65857696
133,291164.577940895,4426862.11347191
133,290825.497647001,4426428.88032297
133,290976.755154811,4426598.47161258
133,290829.824185132,4426497.63582221
133,290637.435209405,4426361.8931037
133,290980.86805573,4427115.99758618
133,290823.219373138,4426556.06893581
133,290985.330476152,4426840.70624926
133,290862.261403173,4426685.92597258
133,290832.41374179,4426396.44899283
133,291106.339069348,4427183.20149879
133,290967.21744483,4426493.56475977
133,291247.56898061,4426639.57177094
133,290715.025934331,4426664.03301246
133,290836.159817729,4426965.75072497
133,290771.83702447,4426742.30068833
133,290931.926921591,4426765.95021953
133,290711.314124776,4426465.85983218
133,290885.084792387,4426860.98434362
133,290962.770641475,4426876.78039895
133,290921.089650719,4426688.94669244
133,290800.802418123,4426748.63275031
133,290679.603562308,4426161.23358597
133,290875.781198115,4427104.70298616
133,290699.754370285,4426703.86374952
133,290795.831562227,4426522.35667478
133,290672.491865095,4426620.05985588
133,291164.296267185,4426663.56552257
133,290814.773736636,4426610.16155798
133,290950.063006966,4426618.49114717
133,290562.630225427,4426517.52633162
133,290846.572231147,4426402.62644706
133,290884.560893386,4426831.10504066
133,290862.234345046,4426623.60426066
133,290868.919014424,4426762.53529965
133,291007.394245744,4426764.59755082
133,290823.160350836,4426721.07256801
133,291083.456031476,4426763.5223805
133,290894.299469605,4426538.54173702
133,291011.264487777,4426606.22143861
133,291061.605093045,4426896.87806362
133,290932.113676012,4426724.67166122
133,290904.815980426,4426618.32770358
133,291002.548980381,4426860.33466979
133,291053.127814,4426720.22203746
133,290886.996659892,4426562.86192501
133,290983.129273258,4426752.25433944
133,290906.512816194,4426384.54068358
133,290751.002063125,4426524.23684082
133,290799.93981288,4426604.9701358
133,290553.998128317,4426735.5119066
133,290751.403723343,4426711.63055252
133,291003.019923796,4427044.74314374
133,290954.834956557,4426441.47569971
133,291137.218282869,4426575.56985353
133,290723.925341727,4426513.31550365
133,291109.245510254,4426811.6753295
133,290920.631607842,4426450.35561864
133,290825.240570888,4426246.33614466
133,290763.974824469,4426757.53917556
133,291016.707595523,4426641.34996383
133,291018.048424058,4426123.01648571
133,290838.466564477,4426164.07863928
133,291050.440296584,4426282.46751645
133,290717.506592673,4426462.09177486
133,291181.146069706,4426871.77331867
133,291213.024176707,4427041.96746268
133,290971.97925955,4426368.91595651
133,290817.42037545,4426370.04219596
133,290891.115134562,4426841.78172735
133,290928.895234028,4426630.47689037
133,290916.863284788,4427166.87779515
133,291278.762617794,4426832.35122675
133,290559.104971652,4426467.18563579
133,291251.761758428,4426844.89986103
133,290953.390574732,4426658.4396775
133,291100.318908131,4426447.87134403
133,290907.105094086,4426711.2525711
133,290738.823886947,4426673.50908588
133,291140.448178191,4426898.47915944
133,290805.030721042,4426191.05086629
133,291042.53817316,4426979.55879976
133,291103.007227575,4426620.80554561
133,291053.599099603,4426364.21974442
133,290870.540241359,4426674.81678085
133,290964.333487443,4426568.94744749
133,290930.733277246,4426793.57261445
133,290997.38940289,4426598.47030546
133,290832.592916994,4426641.57491386
133,290925.897648925,4426524.17471877
133,291013.858279377,4426170.17022354
133,291012.274221935,4427194.45747569
133,290689.645957038,4427149.8716205
133,291191.323345085,4426870.26832588
133,290983.048003395,4426954.47304723
133,290843.921069672,4426580.2330712
133,290690.833567736,4426238.29333569
133,290971.925612268,4427099.25180603
133,290964.936745513,4426154.79475664
133,290955.768124962,4426794.0543931
133,290933.615227467,4426621.14961084
133,290916.589376312,4426599.04313988
133,290728.812418685,4426199.01702077
133,290905.369757443,4426219.03850672
133,291068.81158133,4426506.59689712
133,290955.286555214,4426520.84806014
133,290719.239048193,4426862.73428201
133,290885.795759504,4426344.6929832
133,290880.055480923,4426612.97904758
133,290837.475718662,4426415.55726672
133,290750.724959239,4426618.07195797
133,291002.231870592,4426941.29866229
133,291243.085421985,4426158.28150842
133,290854.814891131,4426427.48311454
133,290975.529094628,4426301.98472631
133,290931.6556461,4426688.27994021
133,291088.208007501,4426826.02135824
133,290796.298460021,4426529.63395253
133,290937.922562486,4426427.96464878
133,290918.064652817,4426800.70752691
133,290981.79009395,4426939.01454632
133,290977.932726985,4426144.52896296
133,290954.498788965,4426792.99676635
133,290928.430025074,4426756.2912169
133,290965.572379775,4426321.26896803
133,291091.221507475,4426610.84858354
133,290630.713012877,4427003.86953676
133,290568.460934255,4426519.47988687
133,290623.136652991,4425955.49957789
133,291241.450977483,4427025.99498326
133,291083.313579645,4426823.11317483
133,290942.692039034,4426898.40516541
133,290935.69271365,4426838.68923186
133,291201.832321928,4427156.91950315
133,291007.214887782,4426803.49134951
133,291140.567513569,4426419.76629103
133,290980.054633459,4426852.67277452
133,290803.060030378,4426491.61586749
133,290813.800375209,4426451.04657222
133,290946.176562945,4426650.22239731
133,290970.877358994,4427121.50444269
133,291121.967214705,4426536.57121248
133,290783.994994292,4426914.06683302
133,291088.961304933,4427209.91151867
133,291037.007257665,4426163.47401187
133,290938.034385605,4426520.99642988
133,291017.731185097,4426069.94187032
133,290963.629385505,4426394.43401515
133,290881.32934882,4426604.31797475
133,291027.162043514,4426748.39970589
133,290941.29918689,4426597.8138837
133,290822.760107026,4426878.44567794
133,291197.825473461,4426948.18066086
133,290887.246829258,4426355.8156375
133,290829.872742769,4426610.74840125
133,290753.916836456,4426396.7190226
133,290784.897308131,4426444.90544108
133,290918.315488253,4426780.88305711
133,291262.714673033,4426678.68195798
133,290826.04440982,4426662.44883351
133,290983.109989527,4426408.66891791
133,291102.114981162,4427016.4929643
133,291304.055517834,4427088.8623812
133,290809.015292869,4426029.53321398
133,290846.385728072,4426649.0616885
133,290843.631446079,4426311.79580065
133,291252.086728987,4426748.27799226
133,290938.982600328,4426432.72339946
133,291191.300559534,4426892.78947129
