"id","easting","northing"
339,292545.269608957,4425775.56566689
339,292883.338630358,4425579.10756911
339,292724.312793435,4425728.95892881
339,292695.908397994,4425839.34637088
339,292727.003154009,4425893.7818201
339,292814.361081137,4425728.81136626
339,292923.127989975,4425919.49464883
339,292517.182245346,4425910.6815703
339,292557.188041377,4425817.88839111
339,292669.00621911,4425829.5311051
339,292691.945162234,4425908.84170725
339,292693.389462234,4425941.19984319
339,292453.785847947,4425794.37208789
339,292773.709376892,4425909.93312317
339,292825.132350184,4425719.21601364
339,292676.820123674,4425976.42487054
339,292699.699261503,4425601.89398583
339,292673.790663159,4426075.92278869
339,292655.764264835,4425901.99014653
339,292908.554652914,4425896.71088649
339,292703.425503505,4425944.52923823
339,292680.529052215,4425759.25239311
339,292559.865554842,4425821.40616476
339,292767.552451242,4425885.64373769
339,292650.934061389,4426018.20669613
339,292652.930390632,4425855.1124352
339,292547.092589463,4425862.87239926
339,292530.116340204,4426143.42627676
339,292546.971149318,4425782.65303351
339,292714.199985991,4425813.13740258
339,292782.799392761,4425755.66345344
339,292801.407981652,4426016.28771349
339,292566.73344517,4425915.14561601
339,292449.548918313,4425718.80530416
339,292522.159614623,4425553.69041811
339,292712.958457421,4425962.29529021
339,292819.798448332,4425895.10532579
339,292599.674357359,4425868.88202422
339,292643.755512081,4425803.22653192
339,292877.699199812,4425736.33954931
339,292650.40620945,4425899.09091104
339,292552.979803024,4425622.52286654
339,292929.23929294,4425973.78763769
339,292785.594971132,4426130.03851495
339,292711.690857837,4425696.14463212
339,292738.967873017,4425788.31252242
339,292588.151341988,4425987.39926781
339,292750.223905965,4425747.62071586
339,292662.012970112,4425829.70517524
339,292641.140068162,4425784.60523034
339,292560.48182267,4425863.52282181
339,292954.250416937,4426060.18924314
339,292746.600381721,4425779.4498654
339,292688.089144084,4425831.96610567
339,292569.12353948,4426055.9977656
339,292725.391410315,4425790.06844461
339,292707.345547254,4425777.30426588
339,292597.224015808,4425893.55762905
339,292542.122784277,4425855.17397626
339,292617.700551535,4425747.2409855
339,292605.7168301,4425901.18052165
339,292984.677441597,4425831.17974352
339,292907.143062699,4426075.99493222
339,292625.040328232,4425950.12891726
339,292599.858040235,4426038.4795126
339,292719.071000534,4426024.9382152
339,292509.43667597,4425779.21094316
339,292604.046699669,4426033.18204751
339,292606.153526391,4425862.16310281
339,292820.416480249,4426005.66144656
339,292605.282647042,4425925.07437653
339,292645.916935664,4425717.13992035
339,292764.21154153,4425990.44439203
339,292675.319492944,4426025.41413776
339,292884.200210675,4425599.93272719
339,292724.717814156,4425642.98258242
339,292767.064137838,4426029.55996122
339,292812.399651643,4426028.48581185
339,292679.600918682,4425928.98261356
339,292508.159957389,4425836.34589598
339,292686.162593035,4425865.46035779
339,292653.972889152,4425600.18674534
339,292683.65780179,4426053.7094826
339,292683.651739098,4425941.66854319
339,292595.239806201,4426026.617118
339,292566.225525629,4425843.36151562
339,292622.095761327,4425995.16078986
339,292729.165824463,4425670.02045852
339,292766.335347047,4425720.86366981
339,292703.85882958,4426071.69086366
339,292630.315145651,4425772.24571584
339,292650.08240378,4425806.96986827
339,292630.568459792,4425817.78461065
339,292780.162570614,4426023.51817233
339,292804.999665973,4425822.24765348
339,292649.957440224,4425986.08495163
339,292817.670999285,4425839.09814281
339,292698.102916842,4425786.40754172
339,292658.93601766,4425721.44070423
339,292728.044622659,4425863.69921307
339,292702.549814662,4425968.524865
339,292724.198032347,4426085.970809
339,292663.726422859,4425770.16818631
339,292767.387708173,4425938.17700288
339,292607.931590606,4425847.87698818
339,292826.802286937,4425814.23856394
339,292616.840039765,4425887.86919528
339,292480.594519474,4425878.52349789
339,292590.750037177,4425943.15351649
339,292696.926722064,4425883.57580055
339,292541.263253357,4425908.62862717
339,292683.995176379,4425975.0075071
339,292637.94490334,4425888.15355896
339,292861.4794396,4425973.56901633
339,292762.91914906,4425897.79998049
339,292523.116484965,4425980.05332956
339,292530.127210068,4425966.42905035
339,292566.916587217,4426015.51489452
339,292587.011834568,4426044.14647977
339,292645.317063067,4425896.13933833
339,292621.766782499,4425899.80141229
339,292778.429738131,4425833.25930106
339,292735.925749692,4425984.86628995
339,292676.792902548,4425828.51823702
339,292737.714701067,4425887.14805793
339,292604.786317427,4426010.86809209
339,292676.238204533,4425941.85234266
339,292839.207661472,4426058.26773877
339,292629.750696255,4425973.8073024
339,292709.93120017,4425866.77402087
339,292634.304601585,4425976.28587423
339,292522.638799147,4425944.36529818
339,292623.410986656,4425863.31999802
339,292763.523218553,4425624.31503265
339,292480.1252528,4426037.18973468
339,292952.494112294,4425875.56839629
339,292720.237458163,4425766.89741126
339,292840.543750508,4426075.43368011
339,293130.064883977,4426123.20135944
339,292601.145101931,4425888.32449217
339,292880.997821067,4425726.28547557
339,292776.424741233,4425781.84729666
339,292637.103565064,4425814.72164563
339,292652.711774614,4425903.16768783
339,292820.387809575,4425993.91487744
339,292613.166172446,4426001.56261438
339,292670.26003868,4425942.68476432
339,292663.862293374,4425554.85631714
339,292781.899743719,4425917.39521792
339,292669.958378669,4425883.5449362
339,292791.131994643,4425711.0024001
339,292747.82723539,4425983.95170064
339,292800.684715069,4425838.17479836
339,292850.634584636,4425923.84928598
339,292572.153301576,4425859.9229489
339,292615.758447867,4425777.54824768
339,292558.516108658,4425746.00301408
339,292622.685097104,4425918.45530252
339,292528.820352948,4425861.26637416
339,292663.027242185,4425893.28459214
339,292690.132574613,4425926.84284897
339,292659.976546818,4426056.72310967
339,292780.150011843,4426047.0930525
339,292873.914064935,4425634.99721523
339,292773.23730932,4425802.22049158
339,292864.964574265,4425751.18054676
339,292767.772608257,4425895.39956965
339,292775.470168469,4425811.96110734
339,292560.401802472,4425820.25782041
339,292617.08320818,4425879.53931378
339,292838.175483903,4425635.67466908
339,292637.110788981,4425932.31279082
339,292721.475544299,4425548.97098162
339,292651.436411997,4425990.7829976
339,292524.652697557,4425873.64616623
339,292501.236621117,4425997.99374233
339,292657.287766792,4426054.58703513
339,292543.281285587,4425940.0032991
339,292719.525318679,4425939.22064994
339,292740.19885756,4426005.20963499
339,292643.640855085,4425610.45069856
339,292671.277378038,4426045.78337075
339,292478.146040574,4426058.78846821
339,292691.906493256,4425794.76529758
339,292711.413582028,4425905.10806532
339,292768.854309837,4425988.88935266
339,292475.450413732,4425831.36690476
339,292861.392757375,4425940.28832837
339,292542.705963592,4426035.35115577
339,292393.993545661,4426185.30822534
339,292664.825344457,4425977.02092229
339,292841.089131646,4425836.31576542
339,292512.776890682,4425976.59698959
339,292706.869210565,4425911.64443898
339,292676.358641203,4425880.21956091
339,292760.672825603,4425962.55665751
339,292524.193715575,4426065.44299897
339,292630.44820172,4425970.96870298
339,292640.102785882,4426036.40119489
339,292579.24115785,4425950.58748093
339,292692.583663571,4425516.13226703
339,292877.649881551,4425797.130556
339,292744.470108032,4425803.62402559
339,292833.365689515,4425743.2702381
339,292847.110208829,4426068.9783485
339,292627.4834445,4425888.21714577
339,292903.566732021,4425950.76755011
339,292816.700300663,4425887.34658596
339,293026.874451892,4425894.06085941
339,292685.593067307,4425776.56234143
339,292579.808129124,4425841.47089328
339,292943.548267611,4425851.80386203
339,292779.859395097,4425998.17119448
339,292561.066206784,4425830.16890206
339,292625.497030786,4426021.81713571
339,292755.786830713,4425890.8872966
339,292565.247994604,4425645.0329755
339,292793.38284629,4426008.60503173
339,292689.51520168,4425882.41578526
339,292807.227156886,4425783.27024069
339,292839.770498298,4425883.84977556
339,292907.635666938,4425833.26836474
339,292524.46666407,4425887.13884911
339,292830.678533669,4425873.99496843
339,292625.837414492,4426030.84779438
339,292635.426274444,4425991.53814743
339,292641.452209715,4425994.77538756
339,292663.617127591,4425982.67627908
339,292876.374335964,4425762.67724981
339,292647.673343484,4425915.08133171
339,292795.6447411,4426019.11993301
339,292748.981020403,4425881.38732862
339,292823.245143839,4425953.52987516
339,292732.356623133,4425980.05324165
339,292574.910207155,4425830.56643316
339,292795.672613086,4426002.65608795
339,292526.827685492,4426043.03247418
339,292601.892726206,4425914.08996288
339,292501.826375586,4425920.07175956
339,292695.070973157,4425825.91742895
339,292689.022927908,4425978.4367744
339,292852.544659994,4425830.99859402
339,292477.21479873,4426031.4910202
339,292870.871371993,4425927.44266779
339,292774.203532089,4425777.57618129
339,292758.815316538,4425897.63873055
339,292945.143532724,4425826.79037009
339,292733.84203782,4425917.31703004
339,292788.953420421,4425899.78961078
339,292377.82161261,4426161.85539571
339,292761.241960777,4425903.28211915
339,292560.150806807,4426005.9362378
339,292693.3210224,4425798.88824124
339,292614.706103328,4425829.71178823
339,292809.55356529,4425881.11328463
339,292982.127669923,4425921.30940433
339,292559.653549465,4425772.17424483
339,292601.70023711,4425878.62881296
339,292675.469648207,4425897.49940893
339,292783.634916645,4425720.68122878
339,292681.485509714,4426046.99035136
339,292786.494383163,4425956.16449529
339,292571.667580583,4425808.7504267
339,292847.476920646,4425900.63221633
339,292796.457810257,4425701.69358674
339,292755.431700236,4425817.95635497
339,292527.487497651,4425720.56759985
339,292654.471499706,4425758.25841927
339,292867.908151159,4425913.20049295
339,292709.872127135,4425890.8429235
339,292580.46888046,4425991.73997016
339,292629.312422648,4425810.17262893
339,292640.104334887,4425889.00281415
339,292699.092348598,4425852.08520446
339,292682.060078417,4425866.93894924
339,292596.221524811,4426017.51903578
339,292703.43341199,4425916.07819756
339,292904.066072467,4425896.6296524
339,292552.79227841,4425911.61831867
339,292832.90582311,4425511.55757642
339,292923.815578091,4425892.65273772
339,292714.410273718,4425631.35627389
339,292866.945575938,4426157.34423887
339,292460.450157591,4425903.88165628
339,292712.17974828,4425900.61773804
339,292923.33498612,4425747.52273622
339,292687.453455074,4425948.49010319
339,292538.427158843,4425950.62072165
