"id","easting","northing"
120,292294.658676215,4427684.17809609
120,292069.416704136,4427658.40433709
120,292024.141330422,4427805.71333638
120,291271.891702706,4427733.79013831
120,291942.42294103,4427788.54930246
120,291954.4642281,4427607.43564294
120,292610.016210678,4427850.08618342
120,291878.387651955,4427798.05914293
120,292448.027705943,4427765.3648983
120,292403.594206473,4427675.37573654
120,292220.897113368,4427792.50006709
120,292290.420150936,4427830.22385299
120,292478.770797054,4427811.7012649
120,292259.246099334,4427811.22023822
120,292567.802447078,4427774.00891294
120,292335.919700769,4427914.72298404
120,292028.453708187,4427778.42657863
120,291578.772622063,4427591.84005333
120,291871.956929095,4427583.79059556
120,291821.763882873,4427609.19361451
120,292290.9612865,4427896.00413856
120,292000.317368174,4427761.61593745
120,291947.275130002,4427618.05853147
120,292623.815740461,4427693.4778139
120,292206.279846205,4428029.5807705
120,291431.439135181,4427622.35475439
120,292283.189831797,4428066.86429544
120,292399.14103828,4427670.47222738
120,292126.636457375,4427556.97710354
120,291932.191620831,4428039.9787512
120,291793.514863449,4427863.68717563
120,292501.027767953,4427580.88614224
120,291854.088106493,4427823.14989607
120,291934.914500134,4427788.27980058
120,292105.577615188,4427873.62553185
120,292149.672858851,4427743.96692465
120,292285.765529127,4427640.7815455
120,292244.58507165,4427699.07596336
120,292296.134069223,4427622.64370126
120,291391.290367635,4427627.46874886
120,291701.372273162,4427644.62431016
120,291695.679398285,4427553.26078374
120,292837.516981287,4427659.09423011
120,292454.666932608,4427915.65795668
120,292211.994744004,4427844.04289418
120,292433.511612332,4427988.97784636
120,292276.310568991,4427689.79860551
120,292575.665551529,4427900.80278677
120,291451.656917979,4427462.00641277
120,292320.008689125,4427758.28539426
120,292137.691220844,4427717.64267312
120,292431.734099386,4427815.20893237
120,291854.367967076,4427980.7685844
120,292399.825913726,4427928.77292594
120,292420.729228692,4427693.73633
120,292093.417679082,4427524.97965766
120,291590.029762178,4427730.05367539
120,291809.378833404,4427797.15384223
120,291517.963703959,4427291.24859281
120,291621.521698642,4427429.57843164
120,292032.48489676,4427863.34184295
120,292122.305584464,4427551.16270534
120,291566.223987884,4427544.78462364
120,291876.925117342,4427683.43080225
120,291552.310927955,4427689.52698924
120,292799.235030945,4427723.30173385
120,291970.396275553,4427608.66495564
120,292092.804500125,4427811.83629057
120,291811.249813775,4427542.99785575
120,292204.520245722,4427845.23101748
120,292489.753435561,4427870.2868434
120,292238.985084149,4428044.38306809
120,292128.141957927,4427711.94341525
120,291805.126224883,4427663.4256451
120,292879.761262516,4427725.83318735
120,291774.403186414,4427858.72066565
120,292212.720178984,4427770.55422085
120,292362.969571507,4427726.65974495
120,292160.77323158,4428000.05828806
120,292471.735850173,4427953.28410033
120,291922.023748194,4427800.98701523
120,292458.155633444,4427641.76581255
120,291573.988566056,4427510.68061601
120,292262.051495306,4427806.53712108
120,292354.885227556,4427602.38135035
120,292196.462333833,4427577.52605167
120,292170.716580604,4427553.90938374
120,292039.451917579,4428064.11008982
120,292085.473545075,4427768.44979787
120,291741.683065784,4427853.8206717
120,291910.314057761,4427885.63532002
120,292039.652330485,4428009.65841338
120,292061.555316638,4427716.32440759
120,292130.078397768,4427817.60035814
120,291876.049272388,4427797.60180982
120,292112.890763183,4427881.90224339
120,292574.39173564,4427659.42970364
120,292042.156780128,4427804.65524272
120,292462.146335689,4427736.50005227
120,291750.933368851,4427631.72421145
120,291908.105406858,4427773.13824025
120,292586.29123453,4427841.37064892
120,291985.939727592,4428045.87186933
120,291973.277777462,4427919.28236563
120,292472.394426815,4427906.30318667
120,291618.753525479,4427740.70857857
120,291559.707617322,4427660.52122021
120,292507.560894766,4427986.65993728
120,291741.888383203,4427619.04803191
120,291719.854740273,4427729.96499238
120,291950.618365355,4427606.8354713
120,292221.397196219,4427625.70886332
120,292383.341207987,4427771.70083227
120,291726.317189567,4427632.38720923
120,292133.962102386,4427778.84566784
120,291279.906090288,4427391.27854155
120,292203.892721071,4427560.67404655
120,292112.749952549,4427795.39347375
120,292251.053419902,4427568.95291263
120,292569.97934269,4427815.67785797
120,292312.999819742,4428017.39486377
120,292589.488868454,4427776.41122594
120,292334.925358991,4427893.00261096
120,292120.749518574,4427743.02636972
120,292293.525624165,4427648.57270832
120,292066.117273351,4427851.15898239
120,292446.089122917,4427871.91950569
120,291782.557470971,4427769.10773786
120,291840.452353456,4427772.82292616
120,292124.278149971,4427990.16205052
120,291852.198459086,4427749.77935056
120,291482.807567327,4427563.69604208
120,292293.17969895,4427949.50417655
120,292266.234675573,4427579.58586222
120,291830.722153205,4427704.92314887
120,291586.721420752,4427787.17773967
120,291639.105138526,4427625.48582261
120,292277.339456454,4427569.06425886
120,292048.901474167,4427892.52051509
120,292122.053336492,4428076.33608703
120,292431.86822413,4427864.8403098
120,292237.844262877,4427649.81651662
120,292059.931688227,4427583.39229145
120,292420.500892579,4427536.71185791
120,292566.146140842,4427565.26340335
120,292230.871670122,4428007.53480436
120,291894.832518952,4427740.42972459
120,292161.183158588,4427983.03414395
120,292090.742767499,4427604.3885306
120,291700.078050461,4427831.19864608
120,292695.88110224,4427699.05724407
120,291996.022791742,4427642.31242161
120,292200.689749532,4427720.52517994
120,292023.752419817,4427727.3149241
120,292103.050969003,4427969.63600573
120,291925.302420324,4427619.72861424
120,292051.07023213,4427820.44000299
120,292500.931376606,4427916.52423324
120,291946.10698854,4427914.73847051
120,291921.628117315,4427363.51971041
120,291841.766390892,4427959.32108524
120,292061.819317954,4427696.22086831
120,292027.514827085,4427523.93034767
120,291931.931732488,4427722.66976143
120,292544.425583567,4427742.96107881
120,292686.963222608,4427680.75890941
120,292598.827025683,4427674.65735597
120,291669.463738457,4427784.05651579
120,292165.910139387,4427720.68766608
120,292399.901940332,4427731.81848234
120,291709.927479711,4427749.63081252
120,292031.876129019,4428036.55462464
120,292046.626517021,4427685.45680323
120,291716.569641254,4427590.64320714
120,291497.099028015,4427996.41644597
120,291773.537511214,4427733.51377811
120,291793.010904965,4427927.85544115
120,291748.805387746,4427625.78148832
120,292084.136255411,4427657.44144418
120,291638.309916595,4427772.5716819
120,292189.915074118,4427873.37788032
120,292238.883784145,4427889.57358938
120,291380.161297419,4427920.53393492
120,292142.361748671,4427773.42724183
120,291968.891400425,4427762.36606247
120,291693.436479214,4427559.18310065
120,292770.781155282,4427836.46255425
120,292186.292639419,4427874.02757232
120,291711.884586081,4427742.48599423
120,292180.927656466,4427709.26268721
120,292197.263909777,4427734.11189171
120,292362.846370676,4427740.41841021
120,292248.735778058,4427728.7492991
120,291309.673866307,4427281.23858104
120,291578.84823244,4427293.92677629
120,292178.694378616,4427634.09043746
120,291795.753382294,4427754.41527146
120,291936.560028171,4427553.34157925
120,292343.425465003,4427880.48098967
120,292340.872878193,4427882.5937548
120,291723.563999578,4427547.28661574
