"id","easting","northing"
77,291451.754449796,4427415.3419879
77,291363.590423612,4427572.79365778
77,290769.633856771,4427324.11385873
77,290838.748207046,4427515.78500625
77,290699.308611107,4427316.95681748
77,291032.663475054,4427755.86928974
77,290998.021259116,4427399.21234474
77,290853.740352739,4427406.91827296
77,291111.440040459,4427493.73682789
77,290801.166230552,4427375.17976006
77,291124.571245926,4427749.03874124
77,290958.710468725,4427535.37883253
77,290881.105258525,4427217.63895945
77,290576.865667599,4426659.0797532
77,290779.14575429,4427400.15197716
77,290955.695618238,4427508.95277487
77,290971.004981043,4427237.00706257
77,290963.45260255,4427520.50941687
77,290708.547209835,4427059.25640704
77,290875.773377384,4427135.833999
77,290538.183981603,4426766.00238106
77,291080.518443243,4427623.20897657
77,290687.689209724,4427196.71420904
77,290613.143394545,4427119.92394703
77,290929.378994487,4427402.79434725
77,290738.996440205,4427589.00734992
77,290872.4518685,4427824.73483575
77,290673.223393911,4427566.60337923
77,291130.72190248,4427946.19062641
77,290881.725780928,4427798.78591601
77,290730.845178986,4427777.39160046
77,290944.571285286,4427863.81142013
77,290882.007972679,4427783.04284932
77,290596.459436809,4426968.20209281
77,290571.969805764,4427630.98870309
77,290907.155051782,4427645.56126734
77,290954.276127594,4427859.20479465
77,290478.007532503,4427316.95910309
77,290882.764983077,4427558.67459253
77,290550.749508355,4427206.59358164
77,290986.591477196,4427644.59496759
77,290632.34077589,4426807.34155821
77,290836.288155091,4427217.84333787
77,290782.070073082,4427137.14541456
77,290691.186065291,4427162.57699182
77,290817.780109082,4427314.03598525
77,290558.139970391,4427280.62910044
77,290557.068828424,4427037.3131438
77,290986.237402898,4427670.59407343
77,290938.700595432,4427499.07734803
77,290966.413343473,4427489.66219597
77,291107.388330286,4427740.94058941
77,290897.283945471,4427391.65448908
77,290617.980554651,4426949.41416921
77,290863.156379272,4427428.07561423
77,290634.321699985,4427197.93370746
77,291162.248463857,4427650.30111401
77,291347.418699553,4427885.95892928
77,291528.879661058,4428227.30880447
77,290455.41153863,4427085.40890276
77,290719.029392143,4427390.46835357
77,290837.178853163,4427433.10035959
77,291095.659685379,4427745.31960856
77,290642.033291447,4426777.89896312
77,290872.559276493,4427628.09858903
77,290481.912936746,4426833.05340399
77,290580.307030689,4426914.56828232
77,290922.364775,4427454.59296469
77,290888.589583251,4427392.00034389
77,291214.22593904,4427877.83750756
77,290808.887817315,4427468.35553863
77,291160.311180398,4427704.97215872
77,291195.917225655,4427848.94503273
77,290782.119963489,4427199.5184589
77,290692.423006567,4426998.01391769
77,290810.441003677,4427379.33890364
77,291004.63192996,4427662.90710992
77,290944.270162237,4427398.14959677
77,290627.281748933,4427151.23880428
77,291032.326099105,4427668.64263612
77,291055.902312908,4427337.89938279
77,291275.050518145,4427602.01839554
77,291232.960028101,4427641.42575976
77,291519.757870917,4427736.84943546
77,290938.54739572,4427152.63172815
77,291296.104138293,4427531.65212818
77,290880.812948245,4427082.50395082
77,290884.188934214,4427167.28414228
77,290890.551081297,4427279.38170851
77,291496.870875582,4427773.46559491
77,290528.68265558,4427093.55029708
77,291149.200461998,4427849.74499227
77,290877.312215741,4427564.63179057
77,290930.737773044,4427278.06672672
77,290758.311605695,4427461.06194033
77,291141.160200725,4427638.53591615
77,290976.45426612,4427595.69176516
77,291091.575987569,4427771.8969789
77,290614.428995314,4427236.75611208
77,290587.909667318,4427189.36249404
77,290840.705905172,4427509.6101808
77,290964.358504295,4427670.69596731
77,291221.148743763,4427837.17050482
77,290702.757019623,4427022.12195807
77,291641.680135527,4428052.90879939
77,290920.297514014,4427651.15199113
77,290977.42629872,4427498.65122427
77,291483.29156968,4428114.14060289
77,290984.697754002,4427820.58043374
77,290735.322028254,4427379.46838985
77,291049.251995675,4427771.32791622
77,290830.60647225,4427488.32385241
77,290817.979637842,4427457.54384815
77,290730.619814265,4427303.26784231
77,291261.532847085,4427819.04046133
77,290997.482789876,4427557.63550383
77,290915.713271549,4427339.48177818
77,291108.594741769,4427567.31464382
77,290814.776084532,4427593.85492798
77,290973.241410922,4427536.47279149
77,291299.880047265,4427798.78026933
77,291025.959496225,4427618.853426
77,290674.561489866,4427541.40863296
77,290747.819018903,4427322.75968971
77,290875.646568814,4427431.43679688
77,290509.552995698,4426907.37516038
77,290594.150042504,4427625.53435569
77,291048.289755727,4427916.62891252
77,290586.934217109,4427226.16197759
77,291026.338158786,4427726.12668964
77,290821.7739893,4427505.90609898
77,290734.925250839,4427189.94011808
77,290672.505320845,4427075.13260157
77,291316.663873354,4427578.16195151
77,290745.887222982,4427420.45443895
77,291101.871119322,4427374.09757657
77,290571.285104126,4426821.93031594
77,290735.415291958,4426632.08939757
77,291010.754046338,4427354.14475397
77,290968.866465229,4427522.94927551
77,290811.071572894,4427430.82289684
77,290703.589141216,4427022.43819731
77,291045.966990767,4427680.157389
77,290869.534842091,4427309.64612629
77,290461.081431718,4426722.66302987
77,290687.373439804,4426884.39850805
77,290987.469582307,4427487.72099204
77,290889.387418669,4427844.01139497
77,290597.181454561,4427086.92844971
77,290637.647798925,4427837.65139146
77,290844.251706294,4426852.18166076
77,291046.806040098,4427683.74179618
77,291981.233958164,4427950.10977074
77,290724.540479981,4427345.35595194
77,290834.930255804,4427612.08776662
77,291478.639537045,4427545.47792034
77,290913.725055392,4427341.36148156
77,290754.597616804,4427082.7698493
77,290820.169132677,4427339.08312513
77,290434.957224097,4426816.5144666
77,291116.659079158,4427834.77397047
77,290580.011814423,4427359.04493717
77,290512.600244834,4427340.85681262
77,290923.579937989,4427754.81227424
77,290821.44976978,4427405.25116353
77,290885.964734172,4427525.11449616
77,291252.663768388,4427863.97796425
77,290930.211518929,4427549.60610467
77,290661.838636659,4427228.667145
77,290471.445397279,4427058.61491175
77,290786.123040601,4427670.1503581
77,291123.361052712,4427718.08437795
77,290821.993587517,4427251.85162457
77,290727.229247679,4427257.35377904
77,290960.540263437,4427601.57700551
77,291019.965019124,4427616.27395843
77,290775.586389388,4427259.46941877
77,290680.007935325,4427231.44328799
77,290818.135213484,4427524.295741
77,291008.078735085,4427255.43902079
77,290697.014924848,4426926.62111998
77,290696.036783528,4427378.46687608
77,290763.355022134,4427379.75101111
77,290586.579587267,4426907.78860466
77,290931.723344262,4427281.7409909
77,290772.072391923,4427494.86871519
77,290507.485808617,4427060.4139056
77,290884.4330568,4427427.30310801
77,290637.741775817,4427162.72631128
77,291053.164676139,4427176.75127585
77,290818.046503039,4427593.425941
77,290583.102445755,4427401.86699697
77,290929.577498901,4427493.70434759
77,291079.637272627,4427558.36265788
77,291227.956476565,4427908.88346056
77,290889.749271022,4427500.1353147
77,291029.664668518,4427670.94151235
77,290802.233168675,4427406.79887528
77,290772.21960116,4427280.48510457
77,291087.425460654,4427660.46187845
77,290711.019888863,4427202.34347378
77,290907.247529694,4427269.42649781
77,291087.361440944,4427424.69057398
77,290892.938155448,4427422.29147415
77,290974.398456075,4427519.93921161
77,290738.661853175,4427084.14712784
77,291334.159629802,4427540.04175047
77,290999.492273801,4427232.91032077
77,291052.601434787,4427436.84112357
77,290676.678892434,4426959.40350156
77,290962.616927857,4427632.77162351
77,290721.878364298,4426861.25684259
77,290695.321403485,4427218.30322294
77,290778.894258579,4427140.40969061
77,291060.988995148,4427435.71417917
77,291203.460995271,4428133.04703061
77,291022.093627494,4427128.05832104
77,291296.202313137,4427466.0365871
77,291205.680299676,4427532.61481032
77,290792.353539491,4427496.75259243
77,290735.447175967,4427495.80829398
77,290587.184889785,4427322.92150623
77,290593.215708095,4426944.06507282
77,291173.784316444,4427570.4148371
77,291007.442617765,4427755.44547721
77,291462.557916964,4428142.11131961
77,291192.746595307,4427867.99503534
77,290831.008811563,4427604.9552664
77,290524.218800133,4427658.04871099
77,291537.266658932,4427752.5781787
77,291137.481359069,4427772.72709631
77,291013.280599318,4427718.72495387
77,290978.262923219,4427656.7551819
77,291019.827213507,4427716.50432736
77,291304.597960566,4427664.19055366
77,291616.09733139,4427917.70710231
77,291049.296590832,4427579.35080175
77,291117.137365199,4427818.8443194
77,290423.633264715,4426475.75835127
77,290823.386544108,4427342.96909331
