"id","easting","northing"
105,292397.96649352,4426031.26040879
105,292414.682184199,4426153.92578416
105,292847.912033256,4426171.82095243
105,292412.743001024,4426178.64719042
105,292387.084031618,4426161.47685631
105,292525.9857516,4426183.04557457
105,292522.018373414,4426114.80431128
105,292585.2851784,4426171.60264403
105,292503.090346719,4426124.11391207
105,292508.351846217,4426204.82438894
105,292494.807880742,4426027.51867528
105,292389.346755234,4426129.99591662
105,292487.153668001,4426161.82150904
105,292656.77593469,4426060.06078199
105,292688.75786033,4426018.20945451
105,292378.578319635,4426204.6292005
105,292471.382951869,4426080.51131148
105,292512.723130401,4426140.23524787
105,292483.805269554,4426134.67320752
105,292511.610329534,4426210.48296596
105,292640.800685095,4426158.80143238
105,292355.616401445,4426251.97281956
105,292384.929348587,4426154.19072289
105,292480.869760027,4426116.29733211
105,292356.359535013,4426193.89736355
105,292580.010719905,4426123.52791906
105,292376.128173067,4426224.26923875
105,292606.613858472,4426056.59899037
105,292443.690084664,4425980.72336495
105,292474.921236886,4426107.70009933
105,292536.856755964,4426212.41969086
105,292548.724197935,4426051.18803507
105,292355.115226846,4426188.66196271
105,292483.000352762,4426186.28034339
105,292634.361307261,4426081.32991841
105,292428.2480967,4426078.156595
105,292456.408567229,4425949.26278318
105,292449.360707973,4426170.84510436
105,292761.689857633,4426089.23996317
105,292566.926447275,4426133.75668804
105,292356.433100104,4426233.45293806
105,292612.921125627,4426010.77532415
105,292309.741578066,4426249.5110822
105,292445.406782444,4426119.96338978
105,292457.214916616,4426115.78684654
105,292468.261529963,4426123.15401552
105,292306.218652451,4426234.8361808
105,292651.793976063,4426111.66277611
105,292350.203252523,4426209.67910468
105,292856.147226001,4425933.22977798
105,292634.98209675,4425999.83100256
105,292318.611288509,4426240.68877772
105,292362.860579193,4426196.43937712
105,292549.078644762,4426109.57707869
105,292212.646968389,4426298.78385532
105,292226.530331893,4426286.98272961
105,292552.794408394,4425965.70393869
105,292272.483534139,4426270.37170748
105,292565.943235848,4426155.80171681
105,292701.660616208,4426247.20799354
105,292404.558315134,4426185.97755872
105,292538.837500065,4426018.09055162
105,292549.927282762,4426144.21087648
105,292514.663269888,4426145.63269522
105,292545.341290537,4426113.00384337
105,292612.582819728,4426049.64733925
105,292454.014541055,4426199.79851264
105,292278.954306886,4426257.20481945
105,292483.226264774,4426084.39163516
105,292627.897414143,4426125.93931159
105,292327.960977319,4426239.0048815
105,292306.338274712,4426237.4870517
105,292436.442366313,4426139.63414703
105,292411.684243354,4426111.48018288
105,292680.551639493,4426194.48699725
105,292485.331520174,4426161.45340849
105,292374.80754163,4426215.94506864
105,292484.995015178,4426124.93076285
105,292848.913275789,4426041.98416676
105,292526.771548824,4426136.35078705
105,292552.740692261,4425968.04536772
105,292361.269645932,4426158.40119147
105,292662.279507073,4425963.55019887
105,292348.287465543,4426217.8275502
105,292531.340041097,4425898.56754059
105,292497.405748426,4426129.94311084
105,292413.12580611,4426176.65349273
105,292566.304812581,4426221.6104757
105,292366.347171726,4426196.13788688
105,292677.471270124,4426038.4492051
105,292473.49044223,4426146.21143963
105,292526.629753009,4426062.83538167
105,292629.25986566,4425991.92406154
105,292420.037785872,4426160.95300914
105,292677.612993598,4426133.46609887
105,292503.245869565,4426046.18204161
105,292389.796350182,4426188.6704655
105,292421.968879134,4426153.21201263
105,292380.800145072,4426166.70063559
105,292596.265485547,4425917.07886775
105,292449.299171994,4426089.64195421
105,292436.896685167,4426054.06799686
105,292339.092542806,4426202.71402853
105,292177.133727256,4426315.16041968
105,292625.830861135,4426022.26502146
105,292366.827404643,4426180.02886816
105,292377.853741034,4426239.93884935
105,292369.387347731,4426228.92627372
105,292345.063862888,4426229.51784922
105,292375.541749211,4426180.31136302
105,292538.044962175,4426043.04391249
105,292684.684334781,4426079.76636854
105,292481.060771421,4426166.95191017
105,292471.005638737,4426085.07907714
105,292469.582869817,4426112.38503464
105,292409.250254149,4426107.58796764
105,292416.567170084,4425955.23416049
105,292364.995487155,4426034.85864645
105,292390.699149415,4426156.66377056
105,292394.068533703,4426045.0478856
105,292367.906394403,4426206.71581507
105,292689.976841591,4426005.67402105
105,292313.464898342,4426230.6964281
105,292627.285876725,4425961.31525563
105,292496.108046445,4426101.14034478
105,292458.492122445,4426156.49041718
105,292264.306511603,4426270.80773103
105,292339.704670395,4426212.7180571
105,292541.036676583,4426169.66995498
105,292619.81942165,4425999.28827654
105,292402.915877259,4426132.86639048
105,292300.649492399,4426243.6763932
105,292415.556502605,4426251.62706593
105,292277.017650424,4426253.36708143
105,292518.729384554,4426213.01346272
105,292388.910705325,4426207.08139692
105,292417.349016077,4426125.73660667
105,292351.050692678,4426190.45883416
105,292389.972802845,4426190.53964036
105,292418.798898698,4426148.72949643
105,292475.479529512,4426130.19664688
105,292452.933889434,4426094.3977779
105,292559.760307465,4426072.47320814
105,292422.443473009,4426138.41161033
105,292400.212074458,4426125.35402113
