"id","easting","northing"
185,292046.09429448,4427858.49399738
185,291283.075899185,4427557.00011838
185,291353.739510733,4427624.80400361
185,292073.492370132,4428001.08154649
185,291804.638480375,4428026.41516948
185,291672.178404131,4428091.54744557
185,291424.886283037,4427840.24862247
185,290597.22188736,4427000.77576787
185,290940.349418972,4427473.24967856
185,291259.437235813,4427525.58675523
185,291522.064950455,4427785.93608805
185,291324.923133534,4427692.80679547
185,291126.099321223,4427448.79953674
185,290816.612941568,4427549.48362502
185,291568.136867328,4427868.59872146
185,290940.672577598,4427539.97806766
185,291565.914730258,4427849.78913457
185,291497.555271034,4427637.52930047
185,291280.011330212,4427711.56506288
185,291566.762491194,4427954.4242489
185,291131.82116574,4428165.28527105
185,291642.219492751,4428161.23469417
185,291461.480833188,4427695.96528911
185,291023.322301642,4427673.04273133
185,291530.688312845,4427844.58675461
185,291475.762862684,4427613.68849526
185,291899.416936932,4427817.62061385
185,291008.74930472,4427483.39340532
185,291549.889466472,4427592.4763046
185,290542.510353814,4427166.24791897
185,291596.489530045,4427708.84650072
185,291279.38718309,4427633.50303361
185,291510.588139649,4427916.43178732
185,291770.389225617,4427623.21599438
185,291293.456959936,4427786.51734057
185,291217.382267689,4427970.4872124
185,291642.736970016,4427713.66344978
185,291619.081690839,4427628.9045647
185,291574.714535182,4427520.13445656
185,291167.807187077,4427412.665082
185,291236.581109492,4427672.71978512
185,291586.944167287,4427899.70676504
185,291646.891236805,4427854.16627139
185,290779.031515186,4427326.61479561
185,292011.017958246,4427981.04758581
185,291538.073594288,4427620.40583336
185,291495.967648589,4427605.34926995
185,291910.505733654,4427828.3971493
185,291482.71564045,4427646.52007764
185,291115.029425516,4427874.44137391
185,290947.176924015,4427604.35070922
185,291374.185207848,4427845.26194706
185,291855.022701165,4427946.49392535
185,291302.755340137,4427907.49619504
185,291674.443014578,4427646.81445419
185,291267.797711457,4427583.97963576
185,291448.050458884,4427767.43566367
185,291627.592525694,4427814.79785457
185,291821.913586726,4427936.90646352
185,291947.547804822,4427942.70696346
185,291526.113895048,4427756.97925416
185,291397.861457338,4427667.39891285
185,291178.234437415,4427516.45071854
185,291928.668796538,4427865.26425275
185,291349.432790627,4427795.44871815
185,291063.274224881,4427381.34155818
185,291668.604469271,4427949.1840847
185,291747.744022755,4427892.96029265
185,291555.165878884,4427739.05542412
185,291527.845704617,4427762.88034089
185,291560.654784143,4427886.78842639
185,291644.536614664,4427775.47293789
185,291753.080465175,4427822.11609133
185,291805.770628527,4427806.81424824
185,291337.939969015,4427418.51357756
185,291225.340179063,4427532.9840033
185,291214.960375005,4427732.47462259
185,291266.665407039,4427791.86960386
185,291346.753857977,4427596.85377152
185,291402.617389754,4427749.62241708
185,291457.47348209,4427897.16577096
185,291684.293357345,4427810.76792107
185,291585.140459419,4427787.93132737
185,291872.58202104,4427887.98997484
185,291459.070468242,4427804.66917208
185,291573.732379729,4427775.09277992
185,292072.698806246,4428030.61233743
185,291408.5476701,4428014.27252995
185,291469.061057665,4427769.0234566
185,291555.669052227,4427756.36309419
185,291637.716270597,4427785.18004369
185,291346.10307141,4427659.3049182
185,291006.460476366,4427448.0295665
185,291271.007660841,4428080.15458265
185,291530.864828303,4427842.65138678
185,291929.398864851,4427941.22157541
185,291417.35239934,4427483.93090561
185,291323.531751121,4427685.42582042
185,291190.615679596,4427418.340224
185,291862.524258898,4427614.88441108
185,291440.318175343,4427314.82718659
185,291414.658329661,4427995.47863077
185,291073.009747665,4427342.25742655
185,291764.355880252,4427984.85677119
185,291349.232907919,4427469.60186236
185,291572.650073102,4428074.02439286
185,291352.759575062,4427741.63681733
185,291218.531592117,4427594.31404969
185,291335.714809911,4427819.99718596
185,291271.753683771,4427638.28168029
185,291217.105179904,4427658.85757025
185,291345.59851452,4427732.35212288
185,291150.967032662,4427707.78688656
185,291620.482828592,4427940.78776222
185,291318.922556413,4427520.54489353
185,291587.08755641,4428152.27395759
185,291836.574490035,4427561.32151847
185,291099.429019844,4427363.66587022
185,291885.798964131,4427860.56822116
185,291613.509963266,4427854.34454662
185,291456.894408809,4427574.43517376
185,291231.031255756,4427705.23567681
185,291879.367503969,4428002.00313004
185,291685.959552498,4428014.89750452
185,291732.275201453,4427638.09747066
185,291229.263717952,4427559.01533266
185,291644.131110802,4428055.90490719
185,291844.294244361,4427569.72816938
185,291752.858313894,4427835.40848917
185,291688.087095158,4428102.88001182
185,291432.124572938,4427913.75568646
185,291245.346377119,4427716.23093566
185,290926.739034717,4427522.06573151
185,291437.625163988,4427472.22372847
185,291941.228268267,4427797.75450818
185,291269.551285536,4427442.72705555
185,291027.818205126,4427330.74477004
185,290893.536832011,4427672.7822268
185,291562.915885493,4427929.19063861
185,291486.327120777,4427832.84921228
185,291219.355287741,4428019.95791797
185,291840.729937228,4428031.40222066
185,291828.058676883,4428120.70444883
185,290961.113729987,4427682.34805785
185,291391.069601774,4427655.34999087
185,291499.393564947,4427905.32337504
185,291803.102589212,4427961.60740056
185,291552.659379316,4428082.64875811
185,291425.11294093,4427700.41038528
185,291210.14289888,4427583.25200721
185,291094.99225049,4427810.13713204
185,291831.953309881,4427802.58150105
185,291004.558877725,4427153.77307803
185,291675.653110971,4427767.88756554
185,291022.138146566,4427400.67080256
185,291656.532961567,4427663.05828352
185,290869.606330063,4427732.67262526
185,291459.460371684,4427603.02716337
185,291200.538906849,4427392.11801318
185,292074.929666853,4427870.12301956
185,291320.346763549,4427831.38244677
185,291369.588363481,4427546.66342079
185,291164.826899657,4427846.3343777
185,291625.516490066,4428045.08938556
185,291422.275019574,4427913.70245342
185,291510.817140173,4427663.70545675
185,291127.461524102,4427450.92879985
185,291592.664354825,4428164.18096465
185,291383.748957338,4428114.25870779
185,291511.225523691,4427856.1302871
185,291925.965812704,4427748.49271273
185,291030.052467785,4427505.39449735
185,291722.736341131,4427732.28993059
185,291154.354990971,4427686.48583219
185,291320.768076626,4427272.73018608
185,290851.158893669,4427191.01963562
185,291136.790345754,4427622.41768437
185,291708.442466476,4427938.79927881
185,291717.356016045,4427914.19870241
185,290955.370440161,4427433.95930372
185,291394.616800568,4427599.82222272
185,291405.148143006,4427698.00870177
185,291191.993061365,4427825.573295
185,291514.194402033,4427574.36571973
185,291349.083555326,4427610.05691546
185,291666.571435681,4427766.43759897
185,291539.631191956,4427652.77138852
185,291807.388994522,4428138.7802335
185,291206.994513143,4427635.78560731
185,291283.781301552,4427585.59193704
185,291717.667971092,4427874.25503832
185,291191.624488963,4427646.43183441
185,291836.423035796,4427785.76765717
185,291315.044489755,4427557.39398581
185,291219.968850665,4427518.41723714
185,292094.581945592,4428026.8692702
185,291596.329078856,4427535.69472861
185,290941.841688928,4427113.7177275
185,292054.910176716,4427878.16533667
185,291328.128127571,4427613.20481643
185,291719.396470488,4427660.15633902
185,291510.864533165,4427811.39644137
185,291350.599532805,4427717.83707856
185,291219.287489036,4427816.56435866
185,291791.914809531,4427691.86859803
185,291441.521318582,4427830.15183651
185,291306.923312001,4427609.56581954
185,291336.16622209,4427849.18606818
185,291387.310161477,4427839.33258008
185,291978.4116296,4427794.7121296
185,291470.403154465,4427932.55833397
185,291340.721162766,4427807.87398002
185,291541.634096835,4427798.4285964
185,291355.875167718,4428092.08688411
185,291244.873502868,4427647.53734104
185,291530.884484106,4427657.30907009
185,291519.523295917,4427836.23149141
185,291447.268623995,4427741.69948987
185,291187.932316046,4427570.78649757
185,291506.440543754,4428075.68061337
185,290947.896198952,4427459.2182486
185,291786.426362326,4427860.20416105
185,291386.040956056,4427561.27547705
185,291353.806524759,4427869.96431059
185,291249.401126965,4427802.6465793
185,290905.73129069,4427270.02515354
185,291080.173946693,4427454.45114567
185,291127.958540401,4427809.01223125
185,291986.687934452,4427827.62032591
185,291287.004080185,4427807.28787562
185,291898.299152228,4427719.74029182
185,291633.190654894,4427866.01974254
185,291096.448923249,4427582.50923843
185,291881.409563813,4428023.38922487
185,291805.214165714,4427995.2599922
185,291289.399268346,4427838.80043699
185,291939.653415581,4428191.37619749
185,291292.889429882,4427924.30955989
185,291224.30010726,4427556.75841549
185,291502.452384747,4427580.06642077
185,291563.486087867,4427822.1795855
185,290907.085100257,4427461.94162638
185,291200.367113855,4427559.05277335
185,291637.516136385,4427815.32669553
185,290887.85047699,4427458.85558961
185,291575.342908167,4427852.08231253
185,291523.21344785,4427841.62538842
185,291702.62124419,4427775.48993857
185,291404.867925317,4427408.40623752
185,291486.189908669,4427971.77696475
185,292051.637407938,4428209.55341389
185,291512.740088932,4427728.57610519
185,292153.282337731,4427833.09563771
185,291256.467100019,4427606.08950057
185,291262.852384739,4427742.82908633
185,290992.220149469,4427554.02089049
185,291884.209794166,4427806.02669662
185,291221.541237935,4427475.86364837
185,291437.207680211,4427724.48184542
185,291773.784810006,4427833.56734383
185,291333.523258323,4427984.39481995
185,291323.855263712,4427920.86151129
185,291478.185180834,4427838.62345287
185,291473.264806082,4427767.36073136
185,291401.073117054,4427793.77572815
185,291262.475894017,4427600.27823403
185,291504.35103372,4427957.95027694
185,291446.287005914,4427880.07477303
185,291700.281454278,4427803.97710111
185,291670.719913741,4427751.13701291
185,291803.364170897,4427865.68043805
185,291450.874778055,4427836.49380662
185,291596.768559601,4427852.98396359
185,291779.985110612,4427725.85977783
185,291434.962262626,4427921.9899854
185,291269.447231747,4427593.65341907
185,291837.25011752,4427803.80551936
185,291707.630920509,4427677.44496854
185,291687.72078625,4427730.03035827
185,291662.452752253,4427752.27686952
185,291280.629594011,4427803.58833651
185,291336.585091036,4427671.38314196
185,291471.121390157,4427617.10508875
185,291720.405657988,4427651.81975888
185,291353.744763334,4427675.15151299
185,292071.289584212,4427906.86741917
185,291957.883811417,4428055.85476986
185,291360.724259929,4427666.24830138
185,291045.873957444,4427503.6512316
185,291665.756796271,4428023.53826126
185,291508.049476636,4428007.44436191
185,291442.600426364,4427789.0877763
185,291657.179923978,4427928.23873957
185,291610.15690097,4427799.94000327
185,291558.9795607,4427762.86594395
185,290966.805255975,4427520.63594443
185,290940.388464693,4428051.91215493
185,291650.376007829,4427752.85842598
185,291438.819813498,4427831.1549563
185,291337.228586027,4427639.9687661
185,291914.110385632,4428064.34223956
185,291427.660889902,4427816.71130763
185,291341.955053215,4427667.967881
185,291673.527213434,4428057.85882959
185,291416.121637342,4427894.32592862
185,291451.444559477,4427427.20111287
185,291860.098189216,4427607.66700787
185,291936.494490475,4427769.57710742
185,291642.913289687,4427825.8491045
185,291231.023057685,4427693.29390805
185,291424.728278015,4427776.24767933
185,291170.526519736,4427442.79192425
185,291217.398492726,4427937.02857853
185,291214.725531976,4427614.53550805
185,291825.586246728,4427887.03770011
185,291702.466929204,4427783.61712584
185,291631.303323288,4427729.56693597
185,291123.494666222,4427601.20611793
185,291595.717856908,4427647.89965575
185,291730.844679168,4427848.31675968
185,291499.438731565,4427861.23496456
185,290926.977610945,4427462.65203499
185,291308.232166316,4427716.44344565
185,291490.815704437,4427869.61815213
185,291422.243373413,4427802.02586933
185,291173.28142641,4427548.20787638
185,291427.91779265,4427983.37582695
185,291077.85732349,4427680.45370015
185,291282.781192539,4427826.72661333
185,291191.480079136,4427859.03473117
185,291661.056527253,4428051.12924519
185,291454.170874253,4427849.15786581
185,291255.119552106,4427767.1855621
185,291728.958344543,4427699.01260996
185,291667.432857349,4427724.24245695
185,291180.540160523,4427779.55924975
185,291583.256241887,4427827.1653811
185,291181.106825967,4427935.336589
185,291112.286511411,4427629.36485557
185,291558.17284353,4428036.56623429
185,291843.03910167,4427697.01007125
185,290874.911528015,4427454.62893539
185,291555.728021667,4427938.77925418
185,291608.427104241,4427553.30931669
185,291970.165851621,4428048.90099717
185,291393.655564571,4427681.14824081
185,291170.619897134,4427559.8450846
185,290885.657786727,4427191.13781915
185,291835.203078695,4427848.88430598
185,291213.926809471,4427592.64225358
185,291256.66813288,4427531.58341147
185,291731.331882988,4428120.56019747
185,291256.131980986,4427911.73562841
185,290904.3950157,4427494.71793327
185,291630.411249313,4427707.58542195
185,291164.325237568,4427883.68261168
185,291460.514567292,4427688.23618592
185,291103.853843841,4427550.44580735
185,291424.079067443,4427517.22985248
185,291607.006767948,4427406.93628762
185,291303.079743266,4427706.29871875
185,290898.331638354,4427889.00446878
185,291935.642162266,4427966.23521417
185,291402.756856377,4427982.31423955
185,291031.535509839,4427821.38545036
185,291372.774505943,4428018.1345883
185,290862.716199157,4427179.3731803
185,291235.659132325,4427734.40633484
185,291937.058159517,4427698.77271641
185,291686.020134523,4427748.34877923
185,291611.396060702,4427695.80974974
185,291827.377404331,4427667.5582592
185,291682.253339291,4427699.71441942
185,291323.96009637,4427823.07185905
185,291587.357816647,4427671.299893
185,291738.221426518,4427796.10154066
185,291582.765798741,4427664.60980867
185,291916.18283406,4427587.10444214
185,292072.951119629,4428212.22163273
185,291541.922842803,4427713.98744457
185,291512.165300787,4427771.27524256
185,291221.836589656,4427614.37861345
185,291461.764905699,4427423.3524664
185,291659.83802427,4427707.62772527
185,291658.727198389,4427707.36012586
185,291478.422354718,4427959.09200088
