"id","easting","northing"
164,292689.632993453,4425996.27499919
164,292545.858941636,4425808.40255747
164,292560.896104778,4425829.66948907
164,292632.757510223,4425941.55832011
164,292615.656815305,4425813.94658041
164,292381.590934207,4425760.75230978
164,292459.803220706,4425661.03038409
164,292567.20805951,4425890.55991784
164,292530.01987058,4425656.72740531
164,292350.809588349,4425585.75463907
164,292593.308996626,4425788.45064157
164,292450.831299554,4425821.75140491
164,292607.542113317,4425820.1547121
164,292481.417516495,4425839.50474859
164,292502.669381669,4425624.78695287
164,292455.112894215,4425742.41089654
164,292646.780336454,4425901.81697303
164,292543.556613227,4425855.58528427
164,292557.351266364,4425870.23461445
164,292581.692830794,4425875.3988648
164,292561.312665263,4425808.34493016
164,292481.741127268,4425906.63624301
164,292315.588319838,4425594.17192967
164,292354.806801308,4425690.46246632
164,292574.244673531,4426052.30129992
164,292462.030544217,4425968.84859185
164,292517.042191504,4425796.38238328
164,292507.629373794,4425957.45578126
164,292375.856708578,4425896.73259723
164,292408.347665899,4425904.96252118
164,292298.401931331,4425802.03602694
164,292510.307688594,4425814.89462558
164,292567.981584347,4425801.66042837
164,292674.711964086,4425735.78428381
164,292773.016228157,4425810.9153773
164,292839.399980603,4425875.08533611
164,292515.234243151,4425584.22748457
164,292768.531770653,4425686.63304613
164,292368.686822465,4425930.19095638
164,292580.518525732,4425930.59718017
164,292378.69491937,4425806.33395382
164,292481.747309425,4425977.51207592
164,292487.489016148,4425823.71323739
164,292445.233029512,4425908.99196905
164,292390.547512757,4426101.21120005
164,292753.936671932,4425673.15259873
164,292460.340675036,4425744.02857142
164,292328.283068803,4425913.7787056
164,292448.609390939,4425829.36143352
164,292410.032555034,4425859.10712861
164,292525.474140774,4425906.90135061
164,292502.518346962,4425779.13984232
164,292550.368413382,4425787.94553087
164,292508.930138965,4425826.77235393
164,292480.109261511,4425994.17263921
164,292369.217269367,4425897.7205362
164,292621.865254862,4426001.90943065
164,292491.144110209,4425836.2144492
164,292530.069001061,4425904.730917
164,292531.852528609,4425936.28037459
164,292509.025100155,4425858.48968242
164,292364.70572126,4425731.65295613
164,292526.129760344,4425794.51183143
164,292714.41380006,4425680.05408776
164,292611.507611054,4425636.15691795
164,292366.876370009,4425647.22687873
164,292779.546078475,4425746.04360087
164,292297.029391687,4425550.42635561
164,292626.157760495,4425823.4346139
164,292541.788547875,4425813.15656978
164,292503.272827538,4425765.12207844
164,292732.901020202,4425767.14061538
164,292648.655817079,4425622.66520696
164,292575.391547728,4425376.80307532
164,292421.168154503,4425515.95004108
164,292642.786321096,4425706.42444736
164,292662.831170735,4425632.03723655
164,292599.040338492,4425706.98360896
164,292801.647492614,4425657.91714596
164,292584.241452104,4425674.70762953
164,292673.795362472,4425608.93630367
164,292453.043448101,4425700.67829592
164,292509.979730945,4425600.07255546
164,292417.801169157,4425699.99667911
164,292896.980433608,4425822.42441709
164,292559.615715436,4425621.61283225
164,292424.27212973,4425569.57091108
164,292450.510294412,4425637.51209338
164,292529.399012947,4425675.836321
164,292486.672452608,4425700.22231979
164,292698.532772765,4425741.71318968
164,292489.924731834,4425785.24171794
164,292317.616473812,4425961.17031137
164,292504.823807985,4425804.44142349
164,292431.797628786,4425889.34233374
164,292561.937592,4425745.71331646
164,292444.445996792,4425749.17952258
164,292623.235109756,4425786.17544653
164,292482.850866366,4425677.35351334
164,292412.3181628,4425648.96323923
164,292498.726481447,4425894.26571515
164,292612.091228106,4425958.97198971
164,292525.506235184,4425951.56651233
164,292254.71060565,4425901.4230907
164,292454.31383404,4426011.03665513
164,292484.92297272,4425990.5715471
164,292507.105454773,4425904.19717275
164,292584.693878488,4426058.62004888
164,292500.458432272,4425866.93225327
164,292581.012533107,4426028.0577767
164,292461.802345327,4425960.66525685
164,292392.908121443,4425828.8548615
164,292536.8689845,4425688.6080153
164,292543.554175769,4425806.48440048
164,292392.471127956,4425944.97924122
164,292482.182824042,4426072.49612414
164,292484.399905131,4425838.31508618
164,292528.232027167,4425894.45435402
164,292444.811272067,4425917.54308236
164,293044.904149965,4426097.0537453
164,292254.585178445,4425781.01229048
164,292389.084266635,4425878.49074089
164,292438.396941179,4425948.60148001
164,292302.31959686,4425778.93876858
164,292399.290105837,4425805.99732994
164,292620.413554399,4425892.16671854
164,292451.113996898,4425609.51576678
164,292664.702943272,4425892.2394953
164,292705.853420992,4425859.98153878
164,292464.429670267,4425900.03828438
164,292483.341814865,4425951.78957101
164,292536.111010136,4425847.86943204
164,292423.952033291,4425889.23734816
164,292513.87735942,4425886.23659455
164,292587.891681848,4425726.17215088
164,292475.443993563,4425924.09248989
164,292326.401128952,4425815.73797802
164,292467.311009652,4425626.23011308
164,292430.455148116,4425631.40959908
164,292826.726499119,4425747.38895615
164,292669.327395224,4425600.65261833
164,292677.138442937,4425813.19434159
164,292566.695696898,4425842.52413203
164,292269.568496088,4425670.58775449
164,292651.868348253,4425873.99739217
164,292398.246809138,4425822.94785536
164,292648.673575165,4425762.26714615
164,292442.977432203,4425714.84877031
164,292742.37334985,4425847.36938591
164,292733.870620493,4425819.65774581
164,292665.379602421,4425906.0853084
164,292599.191729424,4425590.82641341
164,292810.935915181,4425565.59131899
164,292351.361563177,4425808.49009524
164,292842.289682847,4425669.3283424
164,292505.698743163,4425491.19421647
164,292694.919118464,4425617.9082942
164,292777.787455747,4425745.90354396
164,292439.795857244,4425809.81378391
164,292407.812284703,4425694.46281792
164,292653.253093209,4425923.70498842
164,292546.149781316,4425812.11773846
164,292363.350259327,4425701.64941656
164,292423.377243227,4425868.40323894
164,292467.048704408,4425871.72691183
164,292410.266924209,4426028.90800622
164,292652.692121845,4425552.69646137
164,292632.657019777,4425876.62633267
164,292563.768044852,4425751.26884778
164,292613.356672404,4425813.19455147
164,292466.86143108,4425756.28724302
164,292502.149922772,4425881.09573129
164,292670.818574508,4425771.19838955
164,292575.982083501,4425747.86448332
164,292609.600924541,4425817.54491132
164,292583.713287887,4425705.2164502
164,292367.841589198,4425735.63240106
164,292481.653213254,4425690.73364941
164,292490.325430418,4425906.02996471
164,292500.039918592,4425765.86098992
164,292536.526391391,4425888.25868938
164,292383.78062244,4425846.64884882
164,292513.178931661,4425903.50520229
164,292491.087537471,4426019.87088252
164,292462.958199822,4425842.72230252
164,292712.042616276,4425709.59480908
164,292650.670998419,4425742.23401764
164,292480.08845782,4425816.6204604
164,292554.026821068,4425855.9170956
164,292428.877737176,4425839.60421405
164,292466.852538252,4425948.71778752
164,292257.706399908,4425823.17454313
164,292465.962252806,4426036.24203739
164,292558.637470898,4425866.12503171
164,292329.633622128,4425990.47883381
164,292304.594360109,4425763.07200448
164,292474.336678668,4425692.64463759
164,292496.853198882,4425853.48947792
164,292402.297429615,4426029.48941988
164,292407.376650152,4426070.72715103
164,292561.099474875,4425554.13220256
164,292329.362797145,4426074.70123941
164,292580.936925409,4425776.03939172
164,292409.207387291,4426168.54614405
164,292389.1379563,4425912.73374054
164,292541.095700381,4425982.17154161
164,292410.211885598,4425889.18024446
164,292417.190227354,4425716.16691547
164,292505.440279408,4425743.49686027
164,292674.088846776,4425742.96877574
164,292536.234418152,4425762.87665282
164,292426.488751347,4425648.86766505
164,292591.782067966,4425809.80617499
164,292417.451541395,4425623.73547751
164,292583.263888691,4425832.33568951
164,292662.729839997,4425909.3666506
164,292401.686928819,4425942.72687348
164,292655.413623647,4425888.22722078
164,292542.949588368,4425943.3855085
164,292430.114289489,4425975.95380166
164,292457.905369679,4425987.15119496
164,292419.292217125,4425831.83478138
164,292444.249344165,4425789.83674007
164,292431.088759867,4425717.38560002
164,292389.881097511,4425624.58328426
164,292498.873586728,4425650.67499631
164,292379.52802376,4425645.60413393
164,292508.955519123,4425792.02327246
164,292396.145991206,4425668.18724819
164,292418.588941796,4425781.14794193
164,292494.926256715,4425870.36638048
164,292468.732716191,4425932.33333829
164,292503.568342613,4425832.16298671
164,292404.258007302,4425898.56422125
164,292397.555934123,4426042.43634659
164,292501.429129502,4425915.35918675
164,292356.50704744,4425855.86133745
164,292401.300707798,4425762.47641006
164,292670.297413448,4425865.93549334
164,292708.692990213,4425828.66195491
164,292761.145955808,4425795.18635871
164,292565.657087912,4425665.18700365
164,292596.843464365,4425752.48251954
164,292657.934876045,4425650.20275857
164,292664.845655115,4425477.48524137
164,292429.600121164,4425366.56127935
164,292640.173497233,4425645.26883148
164,292347.75828722,4425602.61859628
164,292689.525247569,4425845.9719768
164,292593.008912156,4425620.89623412
164,292751.953537035,4425829.6637952
164,292808.354441203,4425672.91434941
164,292683.964826815,4425753.56230668
164,292454.663663043,4425750.60718812
164,292741.839000087,4425676.64107702
164,292624.955753369,4425613.62787453
164,292571.375324413,4425979.92206574
164,292565.81944315,4425677.42177767
164,292459.088032711,4425678.02813463
164,292707.624647229,4425810.43051548
164,292310.416469631,4425768.61000259
164,292426.827651801,4425968.69648844
164,292464.625700233,4425878.21032766
164,292468.87821605,4426006.71484281
164,292533.885740025,4426080.03500698
164,292544.804023863,4425845.36954228
164,292723.615832749,4425790.03583766
164,292395.688846636,4425668.62864271
164,292529.421368818,4425706.9870125
