"id","easting","northing"
262,291992.920833662,4427260.2335331
262,291518.994332586,4427189.80564948
262,292037.826750314,4427474.97894031
262,291604.147361909,4427354.89229683
262,291891.004515832,4427093.57335517
262,291727.278221257,4426998.53459992
262,291931.234827442,4427354.5130841
262,291594.90236338,4427511.73339222
262,291510.012796579,4427350.17865608
262,291723.5191591,4427402.30335269
262,291738.766789946,4427357.98677625
262,292166.898901418,4427470.54509476
262,291758.562353259,4427366.47498474
262,291555.644935931,4427335.72359602
262,291706.138717822,4427333.31000686
262,291819.205254295,4427236.68103574
262,292136.983204066,4427479.64515103
262,291799.269058414,4427544.73699253
262,291820.656966017,4427562.14373115
262,291805.674160838,4427505.97014675
262,291604.619558023,4427508.99692761
262,292138.104522434,4427462.25969481
262,291557.378049916,4427422.18643709
262,291518.643203471,4427349.82070602
262,291513.382107046,4427337.46636097
262,291225.566416258,4427396.10617219
262,291683.188534895,4427487.88878612
262,291484.13602847,4427349.25030246
262,292137.946100029,4427437.03611721
262,291885.996041107,4427357.01780193
262,291843.565842967,4427471.06988626
262,291490.546222002,4427308.33727069
262,291940.192245258,4427566.8176997
262,291959.245878209,4427289.92779506
262,291686.848414883,4427262.71209414
262,291982.447806745,4427510.44827259
262,291351.353234316,4427471.5672419
262,291633.748523397,4427255.09202981
262,291967.166467585,4427416.18550571
262,291964.58104752,4427430.62374117
262,292095.867433509,4427353.35121532
262,291616.46774232,4427513.7749955
262,291673.546041237,4427333.40440062
262,291516.35891073,4427365.50771559
262,292040.882407097,4427270.24112694
262,291838.13264433,4427506.178566
262,291593.674711291,4427534.63453806
262,291783.96405528,4427250.17378762
262,291978.718212681,4427365.72336067
262,291689.288991604,4427333.48550983
262,291556.151520954,4427398.35524965
262,291812.025981369,4427575.71764857
262,292121.168956608,4427530.10565855
262,291820.136458735,4427704.02858623
262,291886.497883873,4427476.42495988
262,291947.971098252,4427421.72627512
262,291473.431762375,4427418.10841702
262,291139.249615144,4427507.79372251
262,291769.560337126,4427292.14678147
262,291534.176689975,4427316.40123017
262,291947.988874848,4427406.54065924
262,291834.925540997,4427547.11993584
262,291949.111736857,4427353.5385791
262,292135.504529557,4427758.76538671
262,292175.601448461,4427474.69497471
262,291993.072513819,4427197.07705458
262,292027.981885424,4427450.62775893
262,292044.690341885,4427337.23996412
262,291637.321489395,4427560.61121674
262,291781.699049251,4427440.68702608
262,292197.452210624,4427415.99012933
262,291887.966639632,4427413.87251328
262,291774.318763229,4427288.61368123
262,291695.662121529,4427536.00038622
262,291597.870635747,4427218.15126003
262,292044.965207934,4427450.37420572
262,291648.067580511,4427589.99356512
262,291997.440331751,4427545.76516329
262,291882.205861011,4427356.91480085
262,291821.50275991,4427408.31211956
262,292036.202448104,4427647.86567371
262,291571.202680234,4427526.57854004
262,291846.313793624,4427497.47376276
262,291673.039132092,4427419.08406483
262,291591.202048553,4427293.92453496
262,291690.72046097,4427203.39991227
262,291720.97700816,4427850.01119888
262,292101.213640057,4427489.59452599
262,291752.862028016,4427376.14543817
262,291635.34873227,4427344.68217473
262,291824.405448483,4427645.89487749
262,291558.255836289,4427323.75403025
262,291730.718931038,4427543.97052289
262,292055.468001078,4427496.99729187
262,292010.775782305,4427675.72428511
262,291783.58289028,4427558.19426736
262,291778.736109011,4427400.00189395
262,292138.11094669,4427368.82575729
262,291619.229655062,4427391.30717595
262,291934.272864838,4427421.48775344
262,291773.248815264,4427413.73946896
262,291820.865775434,4427538.53602524
262,291987.378740209,4427595.99274721
262,291850.595991604,4427657.092649
262,291589.163479817,4427375.16655227
262,291805.871358619,4427574.99260273
262,291759.287870413,4427266.1505725
262,291567.112133176,4427244.22541931
262,291761.795274246,4427524.46043062
262,291971.064746961,4427649.31540173
262,291966.772427343,4427665.95552553
262,292415.694832867,4427586.82365341
262,291561.673910249,4427754.1946406
262,291914.566426611,4427677.32976037
262,291533.723943922,4427348.75159351
262,291874.550240654,4427260.40185876
262,291874.846124031,4427622.29897942
262,291408.976977255,4427390.06516938
262,291690.20207298,4427502.58413982
262,292292.27277124,4427309.48793622
262,291712.574223306,4427601.78883935
262,291778.971849055,4427338.98902852
262,292017.974191717,4427338.71086339
262,291795.380979993,4427387.12144347
262,291740.122480676,4427402.00089362
262,291828.088382916,4427402.2739718
262,291370.343489652,4427556.29778379
262,291858.71808735,4427262.12917353
262,291866.005830499,4427516.33650501
262,291441.026103818,4427324.4097727
262,292312.762807181,4427631.93061093
262,291862.194774852,4427243.29612914
262,291842.467807755,4427614.98650408
262,291985.062714851,4427286.90818354
262,291869.476681195,4427438.59813847
262,291964.240488413,4427508.33483656
262,292220.896914702,4427515.33210811
262,291956.176377404,4427406.31926757
262,291633.418700218,4427264.63901749
