"id","easting","northing"
195,291505.278790441,4427693.67185055
195,291070.067348509,4427486.46434795
195,291715.320828434,4427736.67064938
195,291160.720119988,4427918.62933207
195,291778.504735216,4427674.64166899
195,291402.427335952,4427595.55261529
195,291357.785133779,4427847.0800859
195,291547.271683393,4427758.06911541
195,291673.503988205,4427514.66766877
195,291939.401723437,4427953.76962059
195,291377.171843733,4427576.67608711
195,291211.462811811,4427916.94123459
195,291408.340989436,4427781.4307205
195,291212.149615038,4427606.40219895
195,291972.744474215,4427714.27896517
195,291386.911288386,4427815.58806533
195,291142.774633153,4427369.09830426
195,291727.707020727,4427654.84185874
195,291139.201938627,4427919.2951045
195,291536.780474277,4427876.26852682
195,291605.338191005,4427583.64872925
195,291436.162207137,4427629.84357633
195,291797.669528687,4427832.11458695
195,291830.105137749,4427766.03844013
195,291590.600605654,4427865.37167731
195,291495.585353315,4427480.09752605
195,291421.77913851,4427849.81901867
195,291397.707533611,4427564.58592092
195,291504.785485332,4427785.88500701
195,291694.212259217,4428023.03134073
195,291522.952990909,4427684.28756385
195,291687.719197427,4427919.2165028
195,291652.157279299,4427714.47045571
195,291621.117747262,4427979.9815475
195,291179.169576096,4427340.04739647
195,291680.727752247,4427816.93423771
195,291862.032393048,4427887.35278415
195,291797.102522031,4427771.99323077
195,291399.058813003,4427963.04410217
195,291466.456046769,4427730.88411964
195,291662.482755299,4427720.22188983
195,291251.831127479,4427725.83718629
195,291413.592271111,4427540.54845671
195,292052.727880962,4427835.78693425
195,291633.931619147,4427799.78496617
195,291650.067589915,4427624.507486
195,291743.839418486,4427742.71836484
195,291521.654099303,4427694.85776558
195,291804.053904944,4427496.33334756
195,291487.266649755,4427735.133619
195,291539.82298977,4427595.87214471
195,291210.71822053,4427577.71116927
195,291918.159810531,4427957.60545259
195,291217.023341726,4427443.77422738
195,291641.790804216,4427923.5208676
195,291222.387710642,4427582.15135871
195,290972.83799806,4427619.81163912
195,291545.384578844,4427808.29480714
195,291778.075196159,4427813.15902675
195,291236.299425552,4427641.71320667
195,291663.205777784,4427742.53347235
195,291604.368338463,4427551.67201167
195,291529.965234183,4427778.07734182
195,291620.586310188,4427880.53699105
195,291211.504323641,4427567.41904845
195,291344.080239471,4427706.16919554
195,292504.082780775,4427970.83970794
195,291475.871129703,4427897.18281401
195,291220.790534452,4427696.17606139
195,291446.905059092,4427526.71583092
195,291249.403931439,4427425.20702663
195,291866.639912909,4427671.70643384
195,291570.635198954,4428010.65691693
195,291743.970879801,4427720.76892501
195,291497.570653625,4427765.93102079
195,291123.805207065,4427059.37441876
195,291665.35074553,4427851.8110093
195,291750.229792686,4427922.78142969
195,291871.848732088,4427801.88122806
195,292021.418681797,4427787.83321734
195,291541.430613302,4428043.71338886
195,291253.592314757,4427930.91007197
195,291168.595928411,4427493.11301152
195,291918.948037179,4427880.50438962
195,291563.711768002,4427798.51670867
195,292051.411368541,4427710.73786902
195,291055.694652834,4427672.77941037
195,291478.513606712,4427636.16155381
195,291507.282782058,4427766.85936195
195,291430.856229768,4427569.61104155
195,291799.689513271,4427772.56681827
195,291222.585294449,4427422.08573607
195,292108.354100643,4427929.39566846
195,290982.020978939,4427240.36146142
195,291590.044589061,4427711.57881365
195,291580.275782897,4427772.50652669
195,291845.158545661,4427819.94295326
195,291484.495285463,4428117.16836682
195,292057.235037524,4428127.299783
195,292255.506497318,4427771.24551746
195,291425.436274432,4427334.45890232
195,291184.575578083,4427279.49745654
195,291575.868738741,4427953.51458438
195,291206.139119438,4427462.37073857
195,291649.329810222,4428224.01890574
195,290972.791559292,4427520.59059711
195,291140.683186172,4427552.47833197
195,291055.295861768,4427471.62129475
195,291450.921605261,4427463.39635593
195,291326.652240912,4427615.48905201
195,291334.388689103,4427470.57394584
195,291543.273181838,4427886.31311453
195,291369.451773363,4427684.4198946
195,291464.144321126,4427645.50001432
195,291908.377132672,4427785.22485635
195,291168.201555378,4427660.85487012
195,291741.648389938,4427882.09298115
195,291606.530571086,4427572.17848079
195,291483.264806483,4427951.62670237
195,291547.00760662,4427801.84573228
195,291136.109592253,4427405.67396317
