"id","easting","northing"
270,291268.217336572,4425091.76447165
270,291868.947775955,4425018.91599109
270,291559.294678238,4425132.03367739
270,291651.857322183,4425157.01562767
270,291872.611247456,4425128.03310958
270,291600.333096318,4425130.05571031
270,291571.546032748,4425181.3539646
270,291275.82160988,4425314.51555942
270,291773.277436449,4425269.17501485
270,292245.860974684,4425081.87728169
270,291204.931266024,4425468.88655466
270,292022.316843126,4425033.88034158
270,291562.270203946,4425306.35328471
270,291452.725790193,4424995.85398556
270,292130.59812224,4424989.85533483
270,291674.562328177,4425060.49683577
270,291715.156921704,4425163.26984527
270,291574.43788013,4425440.10223504
270,291185.79536918,4425283.57929644
270,291365.683691927,4425289.50840361
270,292134.093705263,4424921.77778235
270,291420.616135881,4424871.1277412
270,291585.926210024,4425278.19564915
270,291570.495598993,4425085.85832563
270,291562.322807306,4425339.74708668
270,291896.531739612,4425186.27928414
270,291349.523320259,4425364.73744999
270,291637.776287477,4425358.81829628
270,291956.999114983,4425313.09540795
270,291671.793932163,4424918.97722461
270,291343.195632132,4425383.30838347
270,291411.446201517,4424984.97703441
270,291663.854395812,4424959.91054934
270,291805.316309678,4425187.66824583
270,291541.603676289,4425104.87209106
270,291791.587137706,4425045.35546158
270,291684.239453348,4424803.92991637
270,291552.436312939,4425219.16454596
270,291810.224242259,4425110.21446043
270,291362.882297135,4425614.57853361
270,291663.367928883,4425180.20527259
270,291457.26302221,4425294.17704243
270,291605.710755492,4424987.09838882
270,291904.561460212,4425247.76935337
270,291702.847438489,4425196.91832815
270,291735.294321531,4425165.47435072
270,290892.280597835,4425300.24554772
270,291862.554559078,4424897.22368731
270,292023.399435534,4424823.57809194
270,291595.098873816,4425273.01028866
270,291739.017947916,4425114.40602843
270,291519.37769097,4425089.087125
270,291523.814355852,4425449.07190561
270,291756.593969785,4425261.92598104
270,292246.644380473,4425292.7931388
270,291469.477791685,4425112.65815031
270,291686.878961557,4425043.51010017
270,291806.828237106,4425051.09540379
270,291422.971499635,4425022.42635434
270,292084.527385741,4424988.86594106
270,291393.89809291,4425265.14128746
270,291791.261606182,4424880.79085916
270,291630.184216326,4425140.78743337
270,291571.959949981,4425270.69247138
270,291685.198952168,4425102.5120539
270,291575.438685978,4425052.5066818
270,291349.481146,4425499.66113479
270,291640.446186911,4424980.44344025
270,291656.192482221,4424962.24868722
270,291457.238538334,4425169.76184936
270,291798.916302392,4425313.85454261
270,291868.87449377,4425310.17710363
270,291738.202298965,4425153.72541821
270,292008.320760939,4425067.05851867
270,291721.481543654,4425232.15612875
270,291899.655908789,4424974.01963501
270,291784.673014086,4424819.72636272
270,291276.813036263,4425247.10118551
270,291623.537419157,4425046.68080714
270,291161.355396336,4425228.51034098
270,291218.45854319,4425312.32510546
270,291935.650723592,4425234.87024302
270,291911.934445674,4425020.19501148
270,291685.253884817,4425351.16759599
270,291748.700834909,4425365.64616657
270,291554.208604294,4425063.36900805
270,291919.557353857,4425002.37180121
270,291650.421831008,4425440.15933139
270,291413.604150733,4424926.00942891
270,291603.853172931,4425115.50672885
270,291809.048677562,4424966.46150202
270,291634.899000865,4425143.44807165
270,291882.234130989,4424821.42221448
270,291290.665896893,4425232.16791021
270,291678.402167046,4424965.86121641
270,291831.516452303,4425230.27531118
270,291586.711466896,4425330.80314786
270,291664.550499109,4425236.68427651
270,291356.372823965,4425278.94662611
270,291741.156529436,4425226.20538753
270,291693.225969459,4425113.73633713
270,291899.766352531,4425003.41832492
270,291157.853547426,4425354.33498204
270,291724.335453155,4424948.26500665
270,291637.803119436,4425541.1017735
270,291272.599503712,4425295.49111328
270,291493.610508308,4425014.25128414
270,291385.707512941,4425269.76604238
270,291549.374837071,4425469.34084767
270,291658.486996964,4425245.00298131
270,291505.727807297,4425183.24113491
270,291481.512851925,4425109.57606959
270,291614.722375795,4425152.05614482
270,291616.649583707,4424964.46372775
270,291873.419759675,4425175.48826064
270,291864.440118687,4425285.60132459
270,291375.052335899,4425297.1025202
270,291765.294217412,4425045.97188232
270,291772.916981737,4424955.07697282
270,291357.124622755,4425383.62956069
270,291293.800821582,4425244.55031821
270,291281.480835708,4425193.71055453
270,291445.655165621,4425456.09502114
270,291726.222667643,4425042.88998903
270,291787.567075108,4425162.30501515
270,291689.33402071,4425132.03686627
270,291669.625931357,4425132.90568002
270,291936.86658677,4424931.33715027
270,291434.140032506,4425062.22965142
270,291609.981324691,4425179.95477257
270,291551.176446862,4425050.19764739
270,291608.230103359,4425408.6528518
270,292063.769730651,4425001.65994187
270,291417.807671487,4425153.52004126
270,291535.654606054,4425365.92599726
270,291371.565352048,4425200.561833
270,291977.013072807,4425054.37237845
270,291542.181257468,4425117.57311658
270,291490.743825692,4425505.08047
270,291422.15918551,4425245.38892419
270,291352.313516794,4425095.39585791
270,291502.195215825,4425355.43229045
270,291584.823319015,4425377.83491063
270,291636.935165424,4425175.33173221
270,291935.472399556,4425250.50405893
270,291702.170633777,4425029.17904183
270,291465.818040534,4425049.7391643
270,291262.575336885,4425100.94740502
270,291552.399802851,4425351.21008582
270,291388.176488817,4425208.84599675
270,291978.015537399,4425086.63486027
270,291836.400169353,4425033.50947981
270,291741.667066654,4425228.1646192
270,292114.467890154,4424937.7700857
270,291708.78629794,4424904.48628865
270,291519.966098517,4425226.30601974
270,291579.455001794,4425123.0379332
270,291720.971118022,4424989.61931267
270,291418.662189274,4425422.23469335
270,291529.954989332,4425174.24608762
270,291773.702153016,4425014.14507868
270,291950.719426549,4425040.96191027
270,291172.844883218,4425275.5923772
270,292027.612651074,4424976.54804548
270,291678.039850298,4425124.00604379
270,291570.816183189,4425256.73741199
270,291889.49782878,4425228.92315136
270,291753.432899088,4425020.86556617
270,291781.614661227,4425119.75608977
270,291716.412704285,4425130.38589272
270,291965.803125367,4425085.42182745
270,291539.745984201,4425217.83907128
270,291954.176265247,4424665.9675712
270,291503.178273171,4425305.60470527
270,292322.647871202,4424933.35598728
270,291604.038413475,4425115.61517017
270,291932.551081444,4425053.67659922
270,291860.400345201,4425232.91996252
270,291699.278474473,4425075.75639005
270,291800.048291346,4425253.25798418
270,292339.261477064,4424955.57238511
270,292118.501108784,4424963.38094641
270,291695.794783303,4425398.36311829
270,291271.162417949,4425227.99874777
270,291696.782673981,4424901.83471955
270,291671.142340342,4425112.2875048
270,291280.787243159,4425328.83419896
270,291525.560787692,4425200.45335067
270,291742.568138617,4425063.6280653
270,291508.44119714,4424978.11439092
270,291909.908712765,4424794.02458603
270,291624.299076513,4425202.42364954
270,291944.212676711,4425141.97130718
270,291413.608787794,4425216.14676955
270,291921.259137633,4425070.8649394
270,292067.964391541,4424975.02342783
270,291210.395971045,4425287.54132316
270,291604.823205349,4425142.03555283
270,291692.553902851,4425148.82032702
270,291368.825046191,4425113.60234924
270,291236.223539515,4425670.53794179
270,291396.248781216,4425197.00756671
270,291310.185118153,4425310.57972188
270,291537.398642487,4424900.69203844
270,291647.442341727,4425084.95993236
270,291408.069194586,4425185.04373924
270,291423.000794789,4425332.82567029
