"id","easting","northing"
98,292491.642887173,4425829.22544134
98,292550.115452909,4425658.58438311
98,292272.945313791,4425802.88825838
98,292308.941338855,4425575.29361988
98,292357.503101837,4425823.82402407
98,292450.650102654,4425845.58377919
98,292320.544169631,4425843.72710401
98,292302.390625305,4425625.77220784
98,292545.567390906,4425608.16653739
98,292628.794854979,4425845.28453951
98,292460.096710418,4425744.62423337
98,292518.426832506,4425648.65130084
98,292396.610509434,4425968.13579451
98,292589.464534631,4425671.30844687
98,292484.858986638,4425676.46901735
98,292309.539144848,4425952.33546047
98,292384.279225359,4425511.78028804
98,292537.319496775,4425655.12086433
98,292461.464318654,4425774.82943161
98,292404.223259893,4425893.9090406
98,292578.660639329,4425696.79087799
98,292285.199115126,4426058.4344088
98,292648.670659121,4425700.51838676
98,292333.245164845,4425948.46718656
98,292285.736864476,4426037.72435126
98,292326.923831035,4425825.36899929
98,292379.988468673,4425903.36301796
98,292376.181179944,4425848.15039478
98,292434.382427276,4425793.75086064
98,292420.69249714,4426059.15331554
98,292252.635106792,4425786.14094226
98,292406.345894146,4425884.80808674
98,292356.55303087,4425608.07247886
98,292271.456909703,4425890.05069467
98,292367.518908497,4425744.24051052
98,292452.400470113,4425535.89206525
98,292557.934043222,4425670.88823473
98,292296.10065493,4425902.91494469
98,292387.114354108,4425544.64576785
98,292614.685509303,4425642.98581734
98,292544.327814615,4425757.55603628
98,292347.563295863,4425688.75915453
98,292286.496769076,4425700.34462818
98,292450.090441864,4425781.37281508
98,292309.72113666,4425544.26132269
98,292613.881845375,4425700.5089734
98,292227.386166109,4425710.72549045
98,292250.238386413,4425776.94371261
98,292264.407982943,4425853.42939269
98,292571.12254259,4425833.20871246
98,292462.030817657,4425701.25671935
98,292226.751495537,4425836.99364609
98,292259.016077689,4425560.39705508
98,292301.589626794,4425777.93715786
98,292457.067558371,4425807.66080708
98,292212.329569798,4425860.8830522
98,292503.247972599,4425632.61970326
98,292472.139103675,4425868.86522208
98,292490.769883545,4425695.29033061
98,292420.623090807,4425885.7960613
98,292400.140218694,4425926.64206087
98,292520.189258423,4425633.62448972
98,292512.912411645,4425747.07815764
98,292481.940349668,4425746.10049482
98,292325.723260536,4425884.91378866
98,292471.094907757,4425782.49825608
98,292336.968113469,4426014.77403993
98,292225.239638445,4426047.53338411
98,292318.990550651,4425648.44084844
98,292236.647511372,4425753.94678973
98,292475.145699478,4425903.44729733
98,292522.531100489,4425704.48035817
98,292486.685570995,4425890.83476774
98,292343.575914767,4425848.02468412
98,292519.669294209,4425667.98717546
98,292266.073815024,4425951.41530691
98,292447.514739048,4425767.74234654
98,292368.338413182,4425886.21602244
98,292197.878561777,4425778.93428156
98,292425.32466063,4425749.81989213
98,292417.631298297,4425818.05857251
98,292479.449164006,4425789.40655
98,292282.823858739,4425985.48359822
98,292394.242504805,4425742.47797294
98,292532.668512565,4425788.09135213
98,292336.570631737,4425775.50083714
98,292344.546765113,4425870.46309637
98,292237.681441374,4425911.35823862
98,292482.944013563,4426053.42301665
98,292537.437566932,4425408.59230598
98,292502.03105617,4425865.54436402
98,292382.404120319,4425766.05499217
98,292382.977862578,4425768.52305175
98,292323.739063381,4426074.80186395
98,292516.63744132,4425923.65805857
98,292267.327231529,4425877.95990376
98,292261.077271124,4425851.47804931
98,292442.919081357,4425910.36832218
98,292325.265577264,4425824.57401727
98,292649.784966114,4425742.78645835
98,292329.121829456,4425795.68352994
98,292377.162037462,4425748.42478322
98,292310.548235515,4426018.04817653
98,292310.693423909,4426004.35386365
98,292417.774275203,4425791.28240771
98,292352.93232589,4425921.10073138
98,292295.871314044,4425748.4369281
98,292361.711062338,4425664.42945493
98,292340.335084931,4425720.94450712
98,292123.258089156,4425625.39852623
98,292243.773035797,4425644.80091396
98,292306.785706885,4425866.2539876
98,292286.850061057,4425837.36559096
98,292391.268635523,4425847.16240662
98,292371.056174485,4426015.95405688
98,292329.597898383,4426043.09685454
98,292320.676723693,4425883.70064232
98,292484.236523311,4425652.44907094
98,292286.670517393,4426035.25241731
98,292353.03755273,4425647.93155346
98,292337.622596669,4425595.49436879
98,292318.373413968,4425481.25980018
98,292449.363020925,4425822.50362039
98,292549.404014469,4425840.10968663
98,292291.534457554,4425803.47225102
98,292316.578302896,4425787.1481146
98,292611.335830482,4425709.62658684
98,292339.879378354,4425895.21533624
98,292391.208259546,4426003.13273568
98,292342.464761496,4425743.83745444
98,292519.570145347,4425849.59120776
98,292164.613142931,4425658.54336255
98,292335.842137437,4425656.32601189
98,292188.546732231,4425804.163698
98,292402.866528934,4425717.99417568
98,292369.622561769,4425543.74934941
98,292398.854148943,4425984.1915538
98,292454.982042249,4425523.46520831
98,292177.795448102,4425803.2494137
98,292343.26024844,4425545.1816795
98,292490.78921577,4425591.54587484
98,292221.425047939,4425792.83043061
98,292388.1238791,4425869.65717729
98,292157.012643051,4425597.69998004
98,292481.358039807,4425589.07899275
98,292264.797515692,4425659.83679746
98,292357.836876746,4426012.6223831
98,292393.508549045,4425883.69835944
98,292405.243314228,4425789.48918386
98,292358.353471609,4425851.58616877
98,292347.476386533,4425844.68618197
98,292565.159128468,4425562.73671543
98,292486.940727251,4425745.61218683
98,292329.120670141,4425728.28889235
98,292443.689025823,4425731.82676137
98,292298.957946015,4425858.61689668
98,292424.492179128,4425711.90865574
98,292336.500369333,4425514.08416148
98,292398.646867204,4425768.16146617
98,292345.262946047,4425711.09564068
98,292339.615403893,4425790.38969128
98,292565.129590515,4425695.17122526
98,292284.889469881,4425837.18981625
98,292280.74711305,4425769.72913571
98,292287.313748531,4425845.10667295
98,292375.076197753,4425589.5422178
98,292435.599124804,4425965.35021555
98,292377.141043294,4425993.34906882
98,292379.521907232,4425712.18999852
98,292360.071292405,4425606.20737826
98,292441.294207409,4425715.06526186
98,292526.87282837,4425655.27368349
98,292338.805668378,4425567.16647143
98,292384.000849613,4425587.72580163
98,292494.755890636,4425788.27461981
98,292461.002109238,4425904.31084799
98,292488.869852744,4425676.56755699
98,292332.608242329,4425801.48243941
98,292246.101555234,4425932.17498214
98,292198.523596721,4425795.70513675
98,292474.585343083,4425805.36882668
98,292423.941767167,4425555.60752438
98,292283.616502034,4425748.96631467
98,292471.098585321,4425940.88691722
98,292232.26125705,4425655.10514562
98,292357.756605633,4425820.92759119
98,292066.691490126,4425740.68280798
98,292343.557456536,4425577.35256368
98,292398.388622851,4425618.82740225
98,292438.898278402,4425737.18186156
98,292516.017721287,4425729.15117832
98,292208.633554222,4425826.97187093
98,292546.971951171,4425890.94661998
98,292324.994983106,4425663.966349
98,292343.315488746,4425685.56342811
98,292298.837167518,4425726.28547214
98,292304.995294232,4425569.16735396
98,292491.114064733,4425757.65396083
98,292198.961413007,4425665.13070776
98,292385.460290495,4425650.73844421
98,292454.507639412,4425826.41583296
98,292370.294429249,4425808.81874252
98,292510.73644481,4425628.75938256
98,291913.16946422,4425607.29650801
98,292196.05060437,4425840.71675013
98,292363.748334568,4425657.30414456
98,292313.576160337,4425829.92855766
98,292524.146720789,4425735.96576404
98,292341.583781386,4425615.83659366
98,292265.631042288,4425693.38623002
98,292370.781052828,4425756.73764307
98,292425.805941806,4425526.45429728
98,292353.498164012,4425780.47758778
98,292399.881250232,4426008.201072
98,292431.423789088,4425870.63913857
98,292434.922360834,4425725.44412919
98,292374.301145614,4425537.14886552
98,292323.356037578,4425845.79014589
98,292335.673528715,4425568.23807233
98,292418.467016754,4425904.17326531
98,292306.843309908,4425832.65604633
98,292410.710498933,4425776.46662707
98,292595.625918259,4425823.49906405
98,292326.619429347,4425857.47616441
98,292498.436013253,4425818.36435353
98,292474.466927758,4425776.25818749
98,292406.229136725,4425777.96893709
98,292440.565208533,4425880.95897433
98,292390.944233141,4425483.16377876
98,292300.521505895,4425920.55448444
98,292299.201884733,4425886.88988586
98,292321.930838127,4425725.38455765
98,292225.908144808,4425728.28563277
98,292273.093259546,4425738.99677743
98,292338.936111866,4425591.12470555
98,292439.432363784,4425652.97831579
98,292357.477550359,4426005.0127727
98,292272.931772778,4425644.19218147
98,292439.203172521,4425855.06708145
98,292479.136529101,4425792.0615269
98,292482.465322329,4425761.29783316
98,292404.918887081,4425833.1245243
98,292448.272077487,4425856.07292521
98,292385.002072119,4425770.29496653
98,292364.815232612,4425843.75331716
98,292291.297691834,4425813.03349642
98,292450.359143066,4425544.01941107
98,292516.448325242,4425687.81928095
98,292295.693921399,4426161.10580436
98,292244.305167791,4425427.49946036
98,292323.773386392,4425870.87219285
98,292582.384276598,4425857.23855567
98,292265.130542154,4425789.08783651
98,292388.10974557,4425840.51031232
98,292332.879500982,4425872.1292273
98,292200.969944624,4426024.31122277
98,292268.025542091,4425835.40884636
98,292521.774729184,4425689.91266826
98,292325.774523397,4425858.27138423
98,292313.788461278,4425944.33438756
98,292198.205609256,4425483.18114029
98,292451.198649243,4425822.04151798
98,292327.349241763,4425670.67203648
98,292384.388081675,4425875.07466283
98,292456.409802219,4425740.6243205
98,292355.913981231,4425720.39551841
98,292416.271571218,4425646.39378469
98,292581.706956468,4425883.24269854
98,292368.595330669,4425808.93282227
98,292319.669387451,4425660.30042315
98,292436.112954633,4425841.95163608
98,292384.005176407,4425824.45743661
98,292082.863848706,4425548.91940261
98,292473.60269468,4425679.23309903
98,292282.642139134,4425906.24881896
98,292374.905706767,4425928.36069122
98,292381.600870358,4425592.9474059
98,292580.8534688,4425581.70810044
98,292237.257171895,4425691.12780413
98,292379.539024695,4425899.22066957
98,292314.848811233,4425750.03946066
98,292286.238431806,4425711.72732921
98,292369.185772366,4425900.39418823
98,292392.274848839,4425965.3374175
98,292406.217539285,4425994.1281016
98,292474.598481539,4425615.78624337
98,292386.007840631,4425845.56662922
98,292433.267028586,4425945.40625234
98,292315.113557755,4425744.84003578
98,292270.448808897,4425804.95247579
98,292414.132913527,4425547.2461032
98,292409.254714124,4425939.8751967
98,292360.430599412,4425609.54777725
98,292270.212175531,4425632.04135134
98,292356.372364279,4425516.47216461
98,292525.289847964,4425804.66715234
98,292321.2489773,4425678.00762347
98,292255.491007243,4425762.4153068
98,292435.87015405,4425659.471884
98,292321.637511753,4425693.54586868
98,292368.347524006,4425776.07601774
98,292285.124208329,4425554.62412584
98,292526.246963064,4425701.01374712
98,292170.718919152,4425622.50845149
98,292323.796135106,4425865.50546284
98,292423.681976073,4425772.57849574
98,292672.418881489,4425670.31271342
98,292685.829744217,4425567.93950833
98,292315.630096535,4425902.44604236
98,292372.732833896,4425448.04487384
98,292355.760149192,4425894.47728974
98,292639.594888071,4425741.04074262
98,292437.036120873,4425939.90701652
98,292434.103382305,4425881.38970573
98,292334.969733957,4425518.80158235
98,292351.610227134,4425781.30783599
98,292184.526622454,4425603.02902286
98,292329.233624217,4425953.78558322
98,292271.68085811,4425749.8322737
98,292234.177698005,4425590.29852333
98,292618.898804911,4425868.40512911
98,292368.10109923,4425712.6739579
98,292319.397602302,4425732.68845763
98,292280.865270743,4425788.39886555
98,292254.833215641,4425682.83358338
98,292311.084110666,4425745.23160112
98,292283.462268918,4425693.0836656
98,292412.387249911,4425619.0964024
98,292402.314081048,4425917.71441883
98,292330.29768789,4425910.65024783
98,292337.66657444,4425817.71954515
98,292328.182951919,4425613.18680765
98,292249.087423872,4425846.39572106
98,292288.727225805,4425668.52029971
98,292333.778073437,4425571.17220348
