"id","easting","northing"
174,291435.418568136,4427209.02078866
174,291769.209005933,4427519.33124633
174,291413.177151599,4427093.81849929
174,291722.1094718,4427659.68485377
174,291886.043128427,4427330.28639896
174,291886.519379004,4427617.01188881
174,291586.316095839,4427389.58895429
174,291948.092870259,4427751.39578313
174,291578.653616282,4427230.49449726
174,292026.898830581,4427447.35046698
174,291574.421152325,4427761.37650584
174,291400.771248939,4427528.63754675
174,291453.469229207,4427352.36438297
174,291774.322980992,4427288.61507497
174,291556.154327806,4427506.85379915
174,291804.218398884,4427432.11777284
174,291574.816140128,4427681.72386579
174,291629.571254973,4427610.46918655
174,291547.981224556,4427672.62619608
174,291681.533018145,4427219.40638949
174,291824.430127326,4427627.7900199
174,291758.963809605,4427467.04907933
174,291612.968651156,4427394.44241103
174,291230.47238497,4426813.38027075
174,291978.251775718,4427642.94400251
174,292097.499456185,4427471.94549355
174,291286.158778995,4426922.13773915
174,291407.747377176,4427433.36438336
174,291614.849465732,4427345.85229693
174,291767.93587207,4427402.27228966
174,292052.717759543,4427792.83544366
174,291951.509144268,4427719.21241247
174,291281.051723288,4427386.49371109
174,291489.484915485,4427395.88993041
174,291793.092865001,4427576.36770303
174,291322.652334574,4427392.44295486
174,291391.620350074,4427312.4347043
174,291495.983740077,4427461.32709282
174,291328.803129214,4427228.82819301
174,291481.337214813,4427415.07706119
174,291441.407500747,4427296.07463859
174,291438.86547083,4427715.76560135
174,291561.76949382,4427308.29417004
174,291781.555980707,4427471.9498636
174,291517.986353379,4427325.45834024
174,291735.193001028,4427785.79608674
174,291543.32192021,4427215.3712407
174,291243.003473858,4427786.53346625
174,291839.605889544,4427266.61856255
174,291812.930145269,4427565.40402953
174,291426.795218494,4427553.86204585
174,291613.631104265,4427328.92253351
174,291681.142829414,4427480.10854752
174,291933.211013342,4427524.65444536
174,291954.126247804,4427708.94298845
174,291660.546329549,4427252.29327502
174,291873.217483639,4427418.51855994
174,291607.319005091,4427291.75860224
174,292158.481167622,4427433.75965776
174,291733.874687565,4427302.30735463
174,291341.057198549,4427364.22755583
174,291977.736583652,4427648.41009983
174,291705.178306961,4427698.10805666
174,291603.877745564,4427547.8628071
174,291793.014274834,4427600.49559264
174,291628.329886234,4427522.078428
174,291697.828414472,4427765.52853451
174,291809.815950275,4427587.58523942
174,291288.509756363,4427287.4819598
174,291344.499291233,4427424.01174842
174,291245.589545389,4427012.69233875
174,291581.70221155,4427435.61176177
174,291764.52344808,4427766.06072491
174,291801.889356054,4427525.55901477
174,291204.419096682,4427046.13474604
174,291581.178916754,4427469.73951326
174,291766.907879661,4427414.96827661
174,291750.921382126,4427440.9187622
174,291588.020743656,4427344.47868036
174,291516.184226809,4427492.37108086
174,291385.682241576,4427618.73693733
174,291805.639662395,4427176.07071315
174,291522.421728083,4427600.60172747
174,291526.217044708,4427538.57289851
174,291683.088191187,4427372.0123666
174,291882.241214093,4427487.6655352
174,291674.499492311,4427481.36882519
174,291343.873923543,4427525.03237509
174,291394.941383591,4427297.00221147
174,291457.05999825,4427717.6996173
174,291108.021613246,4426993.27450549
174,291653.25675096,4427374.05907377
174,291410.731604351,4427606.04342948
174,291329.867233638,4427628.82993491
174,291471.001020321,4427321.35785924
174,292039.50709088,4427786.26835007
174,291478.637691048,4427442.24723956
174,291796.550770061,4427712.77611289
174,291303.508658218,4427398.79382126
174,291373.794793158,4427361.73768799
174,291702.138282046,4427413.12051005
174,291531.738233544,4427130.02442518
174,291857.464908076,4427552.72484756
174,291585.13849336,4427508.75543981
174,291487.57523553,4427422.33555068
174,291456.740374462,4427400.94991878
174,291893.235407256,4427739.83392104
174,291654.487808185,4427554.79706678
174,292207.983070103,4427623.30455849
174,291535.728955941,4427425.57053909
174,291970.881394716,4427695.93221061
174,291927.394267818,4427473.22977733
174,291810.210156091,4427402.76622152
174,291613.914226081,4427318.8345979
174,291632.861082306,4427335.26176442
174,291535.607225727,4427355.18038348
174,292125.145179042,4427598.54693149
174,291462.762105475,4427426.40790299
174,291520.725784486,4427369.30476694
174,291642.358435225,4427523.83611135
174,291552.597747126,4427223.68968771
174,291478.929534364,4427368.11730692
174,291050.913864302,4426958.82680805
174,291654.071046816,4427514.1335053
174,291472.544083576,4427480.92591654
174,291581.816991729,4427651.87808297
174,291346.096791705,4427589.74344907
174,291174.73278083,4427128.36429506
174,291265.281767964,4427125.12339769
174,291462.546995592,4427527.96727204
174,291364.668620013,4427476.56942955
174,291533.873379826,4427289.84909646
174,291761.568888898,4427714.52312012
174,291978.06594234,4427688.91004445
174,291350.873855002,4427347.67749173
174,291599.973635696,4427548.5813977
174,291545.233617769,4427659.48329668
174,291821.678195605,4427554.28859017
174,291006.918325841,4426931.72065104
174,291837.21941634,4427589.18678373
174,292299.297810026,4427949.74740289
174,291561.133113977,4427271.90765309
174,291357.962666158,4427439.26414763
174,291912.921915754,4427741.9570448
174,291808.739448863,4427528.44819436
174,291457.520381968,4427503.26605721
174,291997.598548486,4427709.99818367
174,291231.723142973,4427271.04913442
174,291462.334507721,4427485.56402758
174,291861.338226424,4427569.52354988
174,291279.367053177,4427497.63458707
174,291432.623396294,4427368.63709045
174,291925.108897921,4427681.65812044
174,291661.084223768,4427809.42573821
174,291610.069401675,4427447.64304934
174,291124.741748818,4427047.29689453
174,291130.022957375,4427341.77024643
174,291675.880516175,4427401.02187799
174,291924.782374273,4427531.02659499
174,291715.073039668,4427579.87985699
