"id","easting","northing"
202,293565.999140193,4423817.59901266
202,292866.165680757,4423352.0967489
202,290933.445706281,4423714.18817555
202,293260.876062759,4423677.42531913
202,292426.770643496,4423557.49020823
202,292331.26255269,4423490.80833553
202,292112.229360043,4423112.11313553
202,292898.535306155,4423626.97232143
202,291337.301737706,4423521.46760605
202,292781.742439499,4423338.12871664
202,292338.331300835,4422968.09473649
202,291584.093870126,4423673.28396661
202,292164.654605819,4423687.03319688
202,291974.361965542,4423716.10656236
202,292587.955494502,4423321.98407358
202,292745.773306167,4423740.1061995
202,292410.099639636,4423361.66308732
202,291952.626672564,4423476.80209652
202,292957.916264341,4423606.81973467
202,292776.578642359,4423668.23629594
202,292678.270486353,4423191.81991133
202,291832.567480556,4423636.72572298
202,293562.702022945,4423637.61933465
202,291100.698571365,4423736.31868202
202,292454.17793532,4423371.98849266
202,292359.143650941,4423358.00137965
202,292440.765947421,4423531.21734211
202,291973.802954226,4423474.94798859
202,291887.184020733,4423655.01492415
202,292831.419308063,4423656.55912657
202,292411.338343089,4422998.87937361
202,293063.033863788,4423219.70287286
202,292271.251582908,4423311.33682439
202,291251.489427755,4423384.2642595
202,292527.531614352,4423459.36997275
202,293249.93839895,4423543.55260784
202,293598.912584691,4423699.842857
202,293008.407521573,4423570.26743187
202,291824.672142806,4423740.84027292
202,292590.161634108,4423355.61623329
202,292493.194901432,4423495.02973164
202,292592.436552851,4423553.38827563
202,291847.552522254,4423426.08906406
202,293220.985121875,4423740.90209758
202,293174.357084676,4423432.27718251
202,292087.398139392,4423402.05027313
202,292673.491191096,4423357.09656837
202,292783.731431695,4423442.0961095
202,293185.724638658,4423665.78530062
202,292472.904168436,4423373.07876036
202,290970.630979307,4423777.43723325
202,292219.191970019,4423427.810487
202,292506.091743262,4423581.60121148
202,292655.735558739,4423564.87270418
202,292229.045625558,4423745.00673714
202,293559.17232198,4423439.73634899
202,292567.425248918,4423426.05848205
202,292250.829002686,4423267.59213132
202,292336.035955612,4423502.14610281
202,293526.414332849,4423528.27750847
202,292436.15916834,4423463.06594287
202,292868.956633879,4423700.67381349
202,292708.642141458,4423542.15197639
202,292804.791351239,4423685.89278813
202,292792.927858122,4423505.82355466
202,292321.303724584,4423118.92717654
202,292207.148258749,4423199.69043705
202,291962.867982396,4423570.15487826
202,292794.361414048,4423442.61982312
202,292205.387540698,4423376.40161567
202,291703.658536086,4423424.92665593
202,292252.542972854,4423393.09489095
202,293146.155079769,4423454.68730324
202,293761.57125682,4423519.20099418
202,291953.150424819,4423326.03237913
202,292615.039489131,4423379.15469233
202,291887.830766433,4423554.15408471
202,292759.27717228,4423284.12659701
202,293130.597175928,4424013.15656675
202,292756.404060845,4423168.98672193
202,293271.942140909,4423581.2304982
202,291189.390240809,4423393.36003802
202,293027.667595637,4423553.70349353
202,292609.321808409,4423468.06189535
202,292687.369918782,4423343.19841836
202,292479.58795515,4423440.27803019
202,293454.650081872,4423401.78369199
202,293072.245962345,4423499.32186906
202,293995.905168382,4423703.59459599
202,292650.857581547,4423386.40996936
202,292061.660349187,4423693.05307312
202,291117.407970372,4423374.97912607
202,292563.294824531,4423379.41008038
202,292757.715108798,4423144.48530461
202,291540.926023515,4423172.06330277
202,292007.345484485,4423555.81682016
202,292729.453094664,4423050.59820282
202,292080.397251364,4423618.69484808
202,292609.83013226,4423523.48660647
202,292096.59439048,4423355.33648107
202,293858.396761232,4423707.21827664
202,291734.447527027,4423569.06155702
202,292657.697722295,4423398.52529256
202,292364.557998084,4423405.90472725
202,293085.326287088,4423216.63157561
202,292800.950293494,4423330.97151297
202,291666.252066637,4423312.81631911
202,293092.447919105,4423456.66647204
202,292964.540712337,4423261.42594995
202,292199.81805317,4423345.55211124
202,292725.568093339,4422958.33222912
202,293003.985466486,4423377.49415366
202,293612.924382273,4423530.65636874
202,293838.706834429,4423760.90635813
202,293215.500815592,4423447.03254908
202,292462.439788753,4423354.27944544
202,293346.827398944,4423633.44810754
202,291700.309112725,4423193.73079167
202,292941.384996567,4423513.9104865
202,293133.983825838,4423531.97566768
202,292744.645490573,4423517.63432566
202,292219.859217327,4423892.36684775
202,293146.868770176,4423171.27728862
202,292354.438512916,4423615.45168153
202,291912.571681533,4423537.80631051
202,291940.158431922,4423680.7148978
202,292192.987672325,4423306.61697632
202,293563.705977787,4423629.30588033
202,290840.870162157,4423742.88355819
